,x,y,z,value
36824,0.380952,0.928571,0.452381,0.270793
36825,0.404762,0.928571,0.452381,0.270518
36826,0.428571,0.928571,0.452381,0.268162
36827,0.452381,0.928571,0.452381,0.264310
36828,0.476190,0.928571,0.452381,0.260096
36829,0.500000,0.928571,0.452381,0.256843
36830,0.523810,0.928571,0.452381,0.255691
36831,0.547619,0.928571,0.452381,0.257317
36832,0.571429,0.928571,0.452381,0.261832
36833,0.595238,0.928571,0.452381,0.268865
36834,0.619048,0.928571,0.452381,0.277773
36835,0.642857,0.928571,0.452381,0.287896
36836,0.666667,0.928571,0.452381,0.298764
36837,0.690476,0.928571,0.452381,0.310166
36838,0.714286,0.928571,0.452381,0.322094
36839,0.738095,0.928571,0.452381,0.334574
36840,0.761905,0.928571,0.452381,0.347480
36841,0.785714,0.928571,0.452381,0.360407
36842,0.809524,0.928571,0.452381,0.372662
36843,0.833333,0.928571,0.452381,0.383394
36844,0.857143,0.928571,0.452381,0.391807
36845,0.880952,0.928571,0.452381,0.397394
36846,0.904762,0.928571,0.452381,0.400082
36847,0.928571,0.928571,0.452381,0.400244
36848,0.952381,0.928571,0.452381,0.398551
36849,0.976190,0.928571,0.452381,0.395719
36850,1.000000,0.928571,0.452381,0.392230
36851,0.000000,0.952381,0.452381,0.396938
36852,0.023810,0.952381,0.452381,0.393904
36853,0.047619,0.952381,0.452381,0.389013
36854,0.071429,0.952381,0.452381,0.381770
36855,0.095238,0.952381,0.452381,0.371874
36856,0.119048,0.952381,0.452381,0.359414
36857,0.142857,0.952381,0.452381,0.344963
36858,0.166667,0.952381,0.452381,0.329539
36859,0.190476,0.952381,0.452381,0.314432
36860,0.214286,0.952381,0.452381,0.300929
36861,0.238095,0.952381,0.452381,0.290035
36862,0.261905,0.952381,0.452381,0.282249
36863,0.285714,0.952381,0.452381,0.277477
36864,0.309524,0.952381,0.452381,0.275092
36865,0.333333,0.952381,0.452381,0.274139
36866,0.357143,0.952381,0.452381,0.273604
36867,0.380952,0.952381,0.452381,0.272691
36868,0.404762,0.952381,0.452381,0.271001
36869,0.428571,0.952381,0.452381,0.268604
36870,0.452381,0.952381,0.452381,0.265955
36871,0.476190,0.952381,0.452381,0.263730
36872,0.500000,0.952381,0.452381,0.262614
36873,0.523810,0.952381,0.452381,0.263121
36874,0.547619,0.952381,0.452381,0.265498
36875,0.571429,0.952381,0.452381,0.269725
36876,0.595238,0.952381,0.452381,0.275597
36877,0.619048,0.952381,0.452381,0.282849
36878,0.642857,0.952381,0.452381,0.291254
36879,0.666667,0.952381,0.452381,0.300680
36880,0.690476,0.952381,0.452381,0.311060
36881,0.714286,0.952381,0.452381,0.322315
36882,0.738095,0.952381,0.452381,0.334259
36883,0.761905,0.952381,0.452381,0.346527
36884,0.785714,0.952381,0.452381,0.358580
36885,0.809524,0.952381,0.452381,0.369774
36886,0.833333,0.952381,0.452381,0.379492
36887,0.857143,0.952381,0.452381,0.387282
36888,0.880952,0.952381,0.452381,0.392957
36889,0.904762,0.952381,0.452381,0.396614
36890,0.928571,0.952381,0.452381,0.398551
36891,0.952381,0.952381,0.452381,0.399128
36892,0.976190,0.952381,0.452381,0.398589
36893,1.000000,0.952381,0.452381,0.396938
36894,0.000000,0.976190,0.452381,0.399458
36895,0.023810,0.976190,0.452381,0.396848
36896,0.047619,0.976190,0.452381,0.391857
36897,0.071429,0.976190,0.452381,0.384426
36898,0.095238,0.976190,0.452381,0.374752
36899,0.119048,0.976190,0.452381,0.363305
36900,0.142857,0.976190,0.452381,0.350781
36901,0.166667,0.976190,0.452381,0.337993
36902,0.190476,0.976190,0.452381,0.325731
36903,0.214286,0.976190,0.452381,0.314631
36904,0.238095,0.976190,0.452381,0.305082
36905,0.261905,0.976190,0.452381,0.297196
36906,0.285714,0.976190,0.452381,0.290843
36907,0.309524,0.976190,0.452381,0.285738
36908,0.333333,0.976190,0.452381,0.281548
36909,0.357143,0.976190,0.452381,0.277995
36910,0.380952,0.976190,0.452381,0.274916
36911,0.404762,0.976190,0.452381,0.272282
36912,0.428571,0.976190,0.452381,0.270171
36913,0.452381,0.976190,0.452381,0.268719
36914,0.476190,0.976190,0.452381,0.268063
36915,0.500000,0.976190,0.452381,0.268306
36916,0.523810,0.976190,0.452381,0.269509
36917,0.547619,0.976190,0.452381,0.271706
36918,0.571429,0.976190,0.452381,0.274933
36919,0.595238,0.976190,0.452381,0.279251
36920,0.619048,0.976190,0.452381,0.284745
36921,0.642857,0.976190,0.452381,0.291496
36922,0.666667,0.976190,0.452381,0.299536
36923,0.690476,0.976190,0.452381,0.308795
36924,0.714286,0.976190,0.452381,0.319065
36925,0.738095,0.976190,0.452381,0.330001
36926,0.761905,0.976190,0.452381,0.341153
36927,0.785714,0.976190,0.452381,0.352042
36928,0.809524,0.976190,0.452381,0.362232
36929,0.833333,0.976190,0.452381,0.371401
36930,0.857143,0.976190,0.452381,0.379365
36931,0.880952,0.976190,0.452381,0.386067
36932,0.904762,0.976190,0.452381,0.391519
36933,0.928571,0.976190,0.452381,0.395719
36934,0.952381,0.976190,0.452381,0.398589
36935,0.976190,0.976190,0.452381,0.399932
36936,1.000000,0.976190,0.452381,0.399458
36937,0.000000,1.000000,0.452381,0.399477
36938,0.023810,1.000000,0.452381,0.396912
36939,0.047619,1.000000,0.452381,0.391954
36940,0.071429,1.000000,0.452381,0.385029
36941,0.095238,1.000000,0.452381,0.376707
36942,0.119048,1.000000,0.452381,0.367580
36943,0.142857,1.000000,0.452381,0.358146
36944,0.166667,1.000000,0.452381,0.348728
36945,0.190476,1.000000,0.452381,0.339464
36946,0.214286,1.000000,0.452381,0.330355
36947,0.238095,1.000000,0.452381,0.321357
36948,0.261905,1.000000,0.452381,0.312474
36949,0.285714,1.000000,0.452381,0.303829
36950,0.309524,1.000000,0.452381,0.295678
36951,0.333333,1.000000,0.452381,0.288364
36952,0.357143,1.000000,0.452381,0.282230
36953,0.380952,1.000000,0.452381,0.277519
36954,0.404762,1.000000,0.452381,0.274301
36955,0.428571,1.000000,0.452381,0.272451
36956,0.452381,1.000000,0.452381,0.271690
36957,0.476190,1.000000,0.452381,0.271678
36958,0.500000,1.000000,0.452381,0.272125
36959,0.523810,1.000000,0.452381,0.272886
36960,0.547619,1.000000,0.452381,0.274012
36961,0.571429,1.000000,0.452381,0.275731
36962,0.595238,1.000000,0.452381,0.278374
36963,0.619048,1.000000,0.452381,0.282266
36964,0.642857,1.000000,0.452381,0.287616
36965,0.666667,1.000000,0.452381,0.294451
36966,0.690476,1.000000,0.452381,0.302601
36967,0.714286,1.000000,0.452381,0.311742
36968,0.738095,1.000000,0.452381,0.321483
36969,0.761905,1.000000,0.452381,0.331457
36970,0.785714,1.000000,0.452381,0.341390
36971,0.809524,1.000000,0.452381,0.351117
36972,0.833333,1.000000,0.452381,0.360548
36973,0.857143,1.000000,0.452381,0.369599
36974,0.880952,1.000000,0.452381,0.378109
36975,0.904762,1.000000,0.452381,0.385792
36976,0.928571,1.000000,0.452381,0.392230
36977,0.952381,1.000000,0.452381,0.396938
36978,0.976190,1.000000,0.452381,0.399458
36979,1.000000,1.000000,0.452381,0.399477
36980,0.000000,0.000000,0.476190,0.398772
36981,0.023810,0.000000,0.476190,0.396638
36982,0.047619,0.000000,0.476190,0.391917
36983,0.071429,0.000000,0.476190,0.385100
36984,0.095238,0.000000,0.476190,0.376846
36985,0.119048,0.000000,0.476190,0.367820
36986,0.142857,0.000000,0.476190,0.358546
36987,0.166667,0.000000,0.476190,0.349321
36988,0.190476,0.000000,0.476190,0.340211
36989,0.214286,0.000000,0.476190,0.331132
36990,0.238095,0.000000,0.476190,0.321975
36991,0.261905,0.000000,0.476190,0.312738
36992,0.285714,0.000000,0.476190,0.303601
36993,0.309524,0.000000,0.476190,0.294935
36994,0.333333,0.000000,0.476190,0.287217
36995,0.357143,0.000000,0.476190,0.280904
36996,0.380952,0.000000,0.476190,0.276288
36997,0.404762,0.000000,0.476190,0.273406
36998,0.428571,0.000000,0.476190,0.272017
36999,0.452381,0.000000,0.476190,0.271678
37000,0.476190,0.000000,0.476190,0.271884
37001,0.500000,0.000000,0.476190,0.272224
37002,0.523810,0.000000,0.476190,0.272522
37003,0.547619,0.000000,0.476190,0.272886
37004,0.571429,0.000000,0.476190,0.273680
37005,0.595238,0.000000,0.476190,0.275405
37006,0.619048,0.000000,0.476190,0.278536
37007,0.642857,0.000000,0.476190,0.283381
37008,0.666667,0.000000,0.476190,0.289980
37009,0.690476,0.000000,0.476190,0.298099
37010,0.714286,0.000000,0.476190,0.307308
37011,0.738095,0.000000,0.476190,0.317105
37012,0.761905,0.000000,0.476190,0.327052
37013,0.785714,0.000000,0.476190,0.336867
37014,0.809524,0.000000,0.476190,0.346442
37015,0.833333,0.000000,0.476190,0.355790
37016,0.857143,0.000000,0.476190,0.364930
37017,0.880952,0.000000,0.476190,0.373773
37018,0.904762,0.000000,0.476190,0.382037
37019,0.928571,0.000000,0.476190,0.389247
37020,0.952381,0.000000,0.476190,0.394802
37021,0.976190,0.000000,0.476190,0.398117
37022,1.000000,0.000000,0.476190,0.398772
37023,0.000000,0.023810,0.476190,0.396638
37024,0.023810,0.023810,0.476190,0.394279
37025,0.047619,0.023810,0.476190,0.390041
37026,0.071429,0.023810,0.476190,0.384752
37027,0.095238,0.023810,0.476190,0.379096
37028,0.119048,0.023810,0.476190,0.373429
37029,0.142857,0.023810,0.476190,0.367712
37030,0.166667,0.023810,0.476190,0.361579
37031,0.190476,0.023810,0.476190,0.354524
37032,0.214286,0.023810,0.476190,0.346133
37033,0.238095,0.023810,0.476190,0.336289
37034,0.261905,0.023810,0.476190,0.325286
37035,0.285714,0.023810,0.476190,0.313804
37036,0.309524,0.023810,0.476190,0.302749
37037,0.333333,0.023810,0.476190,0.293025
37038,0.357143,0.023810,0.476190,0.285295
37039,0.380952,0.023810,0.476190,0.279820
37040,0.404762,0.023810,0.476190,0.276413
37041,0.428571,0.023810,0.476190,0.274536
37042,0.452381,0.023810,0.476190,0.273494
37043,0.476190,0.023810,0.476190,0.272660
37044,0.500000,0.023810,0.476190,0.271671
37045,0.523810,0.023810,0.476190,0.270515
37046,0.547619,0.023810,0.476190,0.269509
37047,0.571429,0.023810,0.476190,0.269163
37048,0.595238,0.023810,0.476190,0.270000
37049,0.619048,0.023810,0.476190,0.272382
37050,0.642857,0.023810,0.476190,0.276419
37051,0.666667,0.023810,0.476190,0.281965
37052,0.690476,0.023810,0.476190,0.288712
37053,0.714286,0.023810,0.476190,0.296328
37054,0.738095,0.023810,0.476190,0.304587
37055,0.761905,0.023810,0.476190,0.313429
37056,0.785714,0.023810,0.476190,0.322936
37057,0.809524,0.023810,0.476190,0.333217
37058,0.833333,0.023810,0.476190,0.344264
37059,0.857143,0.023810,0.476190,0.355816
37060,0.880952,0.023810,0.476190,0.367311
37061,0.904762,0.023810,0.476190,0.377938
37062,0.928571,0.023810,0.476190,0.386794
37063,0.952381,0.023810,0.476190,0.393097
37064,0.976190,0.023810,0.476190,0.396385
37065,1.000000,0.023810,0.476190,0.396638
37066,0.000000,0.047619,0.476190,0.391917
37067,0.023810,0.047619,0.476190,0.390040
37068,0.047619,0.047619,0.476190,0.387355
37069,0.071429,0.047619,0.476190,0.384699
37070,0.095238,0.047619,0.476190,0.382441
37071,0.119048,0.047619,0.476190,0.380379
37072,0.142857,0.047619,0.476190,0.377833
37073,0.166667,0.047619,0.476190,0.373896
37074,0.190476,0.047619,0.476190,0.367759
37075,0.214286,0.047619,0.476190,0.359016
37076,0.238095,0.047619,0.476190,0.347837
37077,0.261905,0.047619,0.476190,0.334974
37078,0.285714,0.047619,0.476190,0.321577
37079,0.309524,0.047619,0.476190,0.308898
37080,0.333333,0.047619,0.476190,0.297975
37081,0.357143,0.047619,0.476190,0.289386
37082,0.380952,0.047619,0.476190,0.283157
37083,0.404762,0.047619,0.476190,0.278841
37084,0.428571,0.047619,0.476190,0.275721
37085,0.452381,0.047619,0.476190,0.273084
37086,0.476190,0.047619,0.476190,0.270454
37087,0.500000,0.047619,0.476190,0.267719
37088,0.523810,0.047619,0.476190,0.265120
37089,0.547619,0.047619,0.476190,0.263121
37090,0.571429,0.047619,0.476190,0.262211
37091,0.595238,0.047619,0.476190,0.262722
37092,0.619048,0.047619,0.476190,0.264737
37093,0.642857,0.047619,0.476190,0.268100
37094,0.666667,0.047619,0.476190,0.272534
37095,0.690476,0.047619,0.476190,0.277806
37096,0.714286,0.047619,0.476190,0.283862
37097,0.738095,0.047619,0.476190,0.290878
37098,0.761905,0.047619,0.476190,0.299194
37099,0.785714,0.047619,0.476190,0.309142
37100,0.809524,0.047619,0.476190,0.320839
37101,0.833333,0.047619,0.476190,0.334012
37102,0.857143,0.047619,0.476190,0.347942
37103,0.880952,0.047619,0.476190,0.361542
37104,0.904762,0.047619,0.476190,0.373587
37105,0.928571,0.047619,0.476190,0.383001
37106,0.952381,0.047619,0.476190,0.389134
37107,0.976190,0.047619,0.476190,0.391929
37108,1.000000,0.047619,0.476190,0.391917
37109,0.000000,0.071429,0.476190,0.385100
37110,0.023810,0.071429,0.476190,0.384752
37111,0.047619,0.071429,0.476190,0.384699
37112,0.071429,0.071429,0.476190,0.385440
37113,0.095238,0.071429,0.476190,0.386768
37114,0.119048,0.071429,0.476190,0.387847
37115,0.142857,0.071429,0.476190,0.387480
37116,0.166667,0.071429,0.476190,0.384501
37117,0.190476,0.071429,0.476190,0.378160
37118,0.214286,0.071429,0.476190,0.368379
37119,0.238095,0.071429,0.476190,0.355796
37120,0.261905,0.071429,0.476190,0.341609
37121,0.285714,0.071429,0.476190,0.327247
37122,0.309524,0.071429,0.476190,0.314001
37123,0.333333,0.071429,0.476190,0.302721
37124,0.357143,0.071429,0.476190,0.293670
37125,0.380952,0.071429,0.476190,0.286569
37126,0.404762,0.071429,0.476190,0.280806
37127,0.428571,0.071429,0.476190,0.275713
37128,0.452381,0.071429,0.476190,0.270833
37129,0.476190,0.071429,0.476190,0.266062
37130,0.500000,0.071429,0.476190,0.261646
37131,0.523810,0.071429,0.476190,0.258039
37132,0.547619,0.071429,0.476190,0.255691
37133,0.571429,0.071429,0.476190,0.254861
37134,0.595238,0.071429,0.476190,0.255513
37135,0.619048,0.071429,0.476190,0.257362
37136,0.642857,0.071429,0.476190,0.260022
37137,0.666667,0.071429,0.476190,0.263221
37138,0.690476,0.071429,0.476190,0.266972
37139,0.714286,0.071429,0.476190,0.271632
37140,0.738095,0.071429,0.476190,0.277810
37141,0.761905,0.071429,0.476190,0.286148
37142,0.785714,0.071429,0.476190,0.297036
37143,0.809524,0.071429,0.476190,0.310372
37144,0.833333,0.071429,0.476190,0.325451
37145,0.857143,0.071429,0.476190,0.341047
37146,0.880952,0.071429,0.476190,0.355670
37147,0.904762,0.071429,0.476190,0.367928
37148,0.928571,0.071429,0.476190,0.376888
37149,0.952381,0.071429,0.476190,0.382314
37150,0.976190,0.071429,0.476190,0.384703
37151,1.000000,0.071429,0.476190,0.385100
37152,0.000000,0.095238,0.476190,0.376845
37153,0.023810,0.095238,0.476190,0.379096
37154,0.047619,0.095238,0.476190,0.382441
37155,0.071429,0.095238,0.476190,0.386768
37156,0.095238,0.095238,0.476190,0.391212
37157,0.119048,0.095238,0.476190,0.394416
37158,0.142857,0.095238,0.476190,0.394956
37159,0.166667,0.095238,0.476190,0.391783
37160,0.190476,0.095238,0.476190,0.384545
37161,0.214286,0.095238,0.476190,0.373691
37162,0.238095,0.095238,0.476190,0.360336
37163,0.261905,0.095238,0.476190,0.345935
37164,0.285714,0.095238,0.476190,0.331883
37165,0.309524,0.095238,0.476190,0.319171
37166,0.333333,0.095238,0.476190,0.308208
37167,0.357143,0.095238,0.476190,0.298841
37168,0.380952,0.095238,0.476190,0.290561
37169,0.404762,0.095238,0.476190,0.282806
37170,0.428571,0.095238,0.476190,0.275230
37171,0.452381,0.095238,0.476190,0.267863
37172,0.476190,0.095238,0.476190,0.261093
37173,0.500000,0.095238,0.476190,0.255495
37174,0.523810,0.095238,0.476190,0.251584
37175,0.547619,0.095238,0.476190,0.249588
37176,0.571429,0.095238,0.476190,0.249342
37177,0.595238,0.095238,0.476190,0.250344
37178,0.619048,0.095238,0.476190,0.251960
37179,0.642857,0.095238,0.476190,0.253706
37180,0.666667,0.095238,0.476190,0.255484
37181,0.690476,0.095238,0.476190,0.257694
37182,0.714286,0.095238,0.476190,0.261149
37183,0.738095,0.095238,0.476190,0.266817
37184,0.761905,0.095238,0.476190,0.275467
37185,0.785714,0.095238,0.476190,0.287331
37186,0.809524,0.095238,0.476190,0.301922
37187,0.833333,0.095238,0.476190,0.318056
37188,0.857143,0.095238,0.476190,0.334113
37189,0.880952,0.095238,0.476190,0.348442
37190,0.904762,0.095238,0.476190,0.359803
37191,0.928571,0.095238,0.476190,0.367685
37192,0.952381,0.095238,0.476190,0.372419
37193,0.976190,0.095238,0.476190,0.375023
37194,1.000000,0.095238,0.476190,0.376845
37195,0.000000,0.119048,0.476190,0.367819
37196,0.023810,0.119048,0.476190,0.373429
37197,0.047619,0.119048,0.476190,0.380378
37198,0.071429,0.119048,0.476190,0.387847
37199,0.095238,0.119048,0.476190,0.394416
37200,0.119048,0.119048,0.476190,0.398495
37201,0.142857,0.119048,0.476190,0.398809
37202,0.166667,0.119048,0.476190,0.394775
37203,0.190476,0.119048,0.476190,0.386651
37204,0.214286,0.119048,0.476190,0.375438
37205,0.238095,0.119048,0.476190,0.362544
37206,0.261905,0.119048,0.476190,0.349371
37207,0.285714,0.119048,0.476190,0.336932
37208,0.309524,0.119048,0.476190,0.325648
37209,0.333333,0.119048,0.476190,0.315361
37210,0.357143,0.119048,0.476190,0.305564
37211,0.380952,0.119048,0.476190,0.295724
37212,0.404762,0.119048,0.476190,0.285595
37213,0.428571,0.119048,0.476190,0.275392
37214,0.452381,0.119048,0.476190,0.265759
37215,0.476190,0.119048,0.476190,0.257555
37216,0.500000,0.119048,0.476190,0.251536
37217,0.523810,0.119048,0.476190,0.248062
37218,0.547619,0.119048,0.476190,0.246936
37219,0.571429,0.119048,0.476190,0.247458
37220,0.595238,0.119048,0.476190,0.248669
37221,0.619048,0.119048,0.476190,0.249712
37222,0.642857,0.119048,0.476190,0.250176
37223,0.666667,0.119048,0.476190,0.250299
37224,0.690476,0.119048,0.476190,0.250936
37225,0.714286,0.119048,0.476190,0.253306
37226,0.738095,0.119048,0.476190,0.258577
37227,0.761905,0.119048,0.476190,0.267437
37228,0.785714,0.119048,0.476190,0.279797
37229,0.809524,0.119048,0.476190,0.294725
37230,0.833333,0.119048,0.476190,0.310654
37231,0.857143,0.119048,0.476190,0.325802
37232,0.880952,0.119048,0.476190,0.338663
37233,0.904762,0.119048,0.476190,0.348424
37234,0.928571,0.119048,0.476190,0.355160
37235,0.952381,0.119048,0.476190,0.359750
37236,0.976190,0.119048,0.476190,0.363532
37237,1.000000,0.119048,0.476190,0.367819
37238,0.000000,0.142857,0.476190,0.358545
37239,0.023810,0.142857,0.476190,0.367711
37240,0.047619,0.142857,0.476190,0.377833
37241,0.071429,0.142857,0.476190,0.387480
37242,0.095238,0.142857,0.476190,0.394956
37243,0.119048,0.142857,0.476190,0.398809
37244,0.142857,0.142857,0.476190,0.398263
37245,0.166667,0.142857,0.476190,0.393418
37246,0.190476,0.142857,0.476190,0.385177
37247,0.214286,0.142857,0.476190,0.374915
37248,0.238095,0.142857,0.476190,0.364027
37249,0.261905,0.142857,0.476190,0.353507
37250,0.285714,0.142857,0.476190,0.343708
37251,0.309524,0.142857,0.476190,0.334343
37252,0.333333,0.142857,0.476190,0.324742
37253,0.357143,0.142857,0.476190,0.314238
37254,0.380952,0.142857,0.476190,0.302541
37255,0.404762,0.142857,0.476190,0.289968
37256,0.428571,0.142857,0.476190,0.277424
37257,0.452381,0.142857,0.476190,0.266154
37258,0.476190,0.142857,0.476190,0.257336
37259,0.500000,0.142857,0.476190,0.251682
37260,0.523810,0.142857,0.476190,0.249180
37261,0.547619,0.142857,0.476190,0.249081
37262,0.571429,0.142857,0.476190,0.250148
37263,0.595238,0.142857,0.476190,0.251086
37264,0.619048,0.142857,0.476190,0.251001
37265,0.642857,0.142857,0.476190,0.249738
37266,0.666667,0.142857,0.476190,0.247965
37267,0.690476,0.142857,0.476190,0.246971
37268,0.714286,0.142857,0.476190,0.248244
37269,0.738095,0.142857,0.476190,0.252955
37270,0.761905,0.142857,0.476190,0.261543
37271,0.785714,0.142857,0.476190,0.273519
37272,0.809524,0.142857,0.476190,0.287577
37273,0.833333,0.142857,0.476190,0.301974
37274,0.857143,0.142857,0.476190,0.315049
37275,0.880952,0.142857,0.476190,0.325714
37276,0.904762,0.142857,0.476190,0.333749
37277,0.928571,0.142857,0.476190,0.339809
37278,0.952381,0.142857,0.476190,0.345136
37279,0.976190,0.142857,0.476190,0.351070
37280,1.000000,0.142857,0.476190,0.358545
37281,0.000000,0.166667,0.476190,0.349320
37282,0.023810,0.166667,0.476190,0.361579
37283,0.047619,0.166667,0.476190,0.373896
37284,0.071429,0.166667,0.476190,0.384501
37285,0.095238,0.166667,0.476190,0.391783
37286,0.119048,0.166667,0.476190,0.394775
37287,0.142857,0.166667,0.476190,0.393418
