,x,y,z,value
59611,1.900000,0.900000,1.750000,0.614115
59612,1.950000,0.900000,1.750000,0.603568
59613,2.000000,0.900000,1.750000,0.587450
59614,0.000000,0.950000,1.750000,0.607218
59615,0.050000,0.950000,1.750000,0.605364
59616,0.100000,0.950000,1.750000,0.607878
59617,0.150000,0.950000,1.750000,0.612241
59618,0.200000,0.950000,1.750000,0.613497
59619,0.250000,0.950000,1.750000,0.596713
59620,0.300000,0.950000,1.750000,0.579864
59621,0.350000,0.950000,1.750000,0.564674
59622,0.400000,0.950000,1.750000,0.552183
59623,0.450000,0.950000,1.750000,0.542805
59624,0.500000,0.950000,1.750000,0.536421
59625,0.550000,0.950000,1.750000,0.532374
59626,0.600000,0.950000,1.750000,0.529791
59627,0.650000,0.950000,1.750000,0.527855
59628,0.700000,0.950000,1.750000,0.527220
59629,0.750000,0.950000,1.750000,0.532135
59630,0.800000,0.950000,1.750000,0.554314
59631,0.850000,0.950000,1.750000,0.580864
59632,0.900000,0.950000,1.750000,0.603568
59633,0.950000,0.950000,1.750000,0.614332
59634,1.000000,0.950000,1.750000,0.607218
59635,1.050000,0.950000,1.750000,0.605364
59636,1.100000,0.950000,1.750000,0.607878
59637,1.150000,0.950000,1.750000,0.612241
59638,1.200000,0.950000,1.750000,0.613497
59639,1.250000,0.950000,1.750000,0.596713
59640,1.300000,0.950000,1.750000,0.579864
59641,1.350000,0.950000,1.750000,0.564674
59642,1.400000,0.950000,1.750000,0.552183
59643,1.450000,0.950000,1.750000,0.542805
59644,1.500000,0.950000,1.750000,0.536421
59645,1.550000,0.950000,1.750000,0.532374
59646,1.600000,0.950000,1.750000,0.529791
59647,1.650000,0.950000,1.750000,0.527855
59648,1.700000,0.950000,1.750000,0.527220
59649,1.750000,0.950000,1.750000,0.532135
59650,1.800000,0.950000,1.750000,0.554314
59651,1.850000,0.950000,1.750000,0.580864
59652,1.900000,0.950000,1.750000,0.603568
59653,1.950000,0.950000,1.750000,0.614332
59654,2.000000,0.950000,1.750000,0.607218
59655,0.000000,1.000000,1.750000,0.615151
59656,0.050000,1.000000,1.750000,0.615265
59657,0.100000,1.000000,1.750000,0.617685
59658,0.150000,1.000000,1.750000,0.621986
59659,0.200000,1.000000,1.750000,0.612634
59660,0.250000,1.000000,1.750000,0.595421
59661,0.300000,1.000000,1.750000,0.577423
59662,0.350000,1.000000,1.750000,0.560613
59663,0.400000,1.000000,1.750000,0.546225
59664,0.450000,1.000000,1.750000,0.534813
59665,0.500000,1.000000,1.750000,0.526221
59666,0.550000,1.000000,1.750000,0.519481
59667,0.600000,1.000000,1.750000,0.513005
59668,0.650000,1.000000,1.750000,0.506832
59669,0.700000,1.000000,1.750000,0.505884
59670,0.750000,1.000000,1.750000,0.509630
59671,0.800000,1.000000,1.750000,0.532142
59672,0.850000,1.000000,1.750000,0.560609
59673,0.900000,1.000000,1.750000,0.587450
59674,0.950000,1.000000,1.750000,0.607218
59675,1.000000,1.000000,1.750000,0.615151
59676,1.050000,1.000000,1.750000,0.615265
59677,1.100000,1.000000,1.750000,0.617685
59678,1.150000,1.000000,1.750000,0.621986
59679,1.200000,1.000000,1.750000,0.612634
59680,1.250000,1.000000,1.750000,0.595421
59681,1.300000,1.000000,1.750000,0.577423
59682,1.350000,1.000000,1.750000,0.560613
59683,1.400000,1.000000,1.750000,0.546225
59684,1.450000,1.000000,1.750000,0.534813
59685,1.500000,1.000000,1.750000,0.526221
59686,1.550000,1.000000,1.750000,0.519481
59687,1.600000,1.000000,1.750000,0.513005
59688,1.650000,1.000000,1.750000,0.506832
59689,1.700000,1.000000,1.750000,0.505884
59690,1.750000,1.000000,1.750000,0.509630
59691,1.800000,1.000000,1.750000,0.532142
59692,1.850000,1.000000,1.750000,0.560609
59693,1.900000,1.000000,1.750000,0.587450
59694,1.950000,1.000000,1.750000,0.607218
59695,2.000000,1.000000,1.750000,0.615151
59696,0.000000,1.050000,1.750000,0.615262
59697,0.050000,1.050000,1.750000,0.607648
59698,0.100000,1.050000,1.750000,0.605672
59699,0.150000,1.050000,1.750000,0.608450
59700,0.200000,1.050000,1.750000,0.611520
59701,0.250000,1.050000,1.750000,0.596712
59702,0.300000,1.050000,1.750000,0.578110
59703,0.350000,1.050000,1.750000,0.560216
59704,0.400000,1.050000,1.750000,0.544555
59705,0.450000,1.050000,1.750000,0.531937
59706,0.500000,1.050000,1.750000,0.522525
59707,0.550000,1.050000,1.750000,0.515548
59708,0.600000,1.050000,1.750000,0.509604
59709,0.650000,1.050000,1.750000,0.504703
59710,0.700000,1.050000,1.750000,0.503068
59711,0.750000,1.050000,1.750000,0.505889
59712,0.800000,1.050000,1.750000,0.527224
59713,0.850000,1.050000,1.750000,0.555012
59714,0.900000,1.050000,1.750000,0.582927
59715,0.950000,1.050000,1.750000,0.605365
59716,1.000000,1.050000,1.750000,0.615262
59717,1.050000,1.050000,1.750000,0.607648
59718,1.100000,1.050000,1.750000,0.605672
59719,1.150000,1.050000,1.750000,0.608450
59720,1.200000,1.050000,1.750000,0.611520
59721,1.250000,1.050000,1.750000,0.596712
59722,1.300000,1.050000,1.750000,0.578110
59723,1.350000,1.050000,1.750000,0.560216
59724,1.400000,1.050000,1.750000,0.544555
59725,1.450000,1.050000,1.750000,0.531937
59726,1.500000,1.050000,1.750000,0.522525
59727,1.550000,1.050000,1.750000,0.515548
59728,1.600000,1.050000,1.750000,0.509604
59729,1.650000,1.050000,1.750000,0.504703
59730,1.700000,1.050000,1.750000,0.503068
59731,1.750000,1.050000,1.750000,0.505889
59732,1.800000,1.050000,1.750000,0.527224
59733,1.850000,1.050000,1.750000,0.555012
59734,1.900000,1.050000,1.750000,0.582927
59735,1.950000,1.050000,1.750000,0.605365
59736,2.000000,1.050000,1.750000,0.615262
59737,0.000000,1.100000,1.750000,0.617686
59738,0.050000,1.100000,1.750000,0.605672
59739,0.100000,1.100000,1.750000,0.588129
59740,0.150000,1.100000,1.750000,0.583773
59741,0.200000,1.100000,1.750000,0.586249
59742,0.250000,1.100000,1.750000,0.591020
59743,0.300000,1.100000,1.750000,0.581552
59744,0.350000,1.100000,1.750000,0.563392
59745,0.400000,1.100000,1.750000,0.546845
59746,0.450000,1.100000,1.750000,0.533384
59747,0.500000,1.100000,1.750000,0.523487
59748,0.550000,1.100000,1.750000,0.516691
59749,0.600000,1.100000,1.750000,0.511206
59750,0.650000,1.100000,1.750000,0.506490
59751,0.700000,1.100000,1.750000,0.504695
59752,0.750000,1.100000,1.750000,0.506821
59753,0.800000,1.100000,1.750000,0.527853
59754,0.850000,1.100000,1.750000,0.556111
59755,0.900000,1.100000,1.750000,0.584686
59756,0.950000,1.100000,1.750000,0.607876
59757,1.000000,1.100000,1.750000,0.617686
59758,1.050000,1.100000,1.750000,0.605672
59759,1.100000,1.100000,1.750000,0.588129
59760,1.150000,1.100000,1.750000,0.583773
59761,1.200000,1.100000,1.750000,0.586249
59762,1.250000,1.100000,1.750000,0.591020
59763,1.300000,1.100000,1.750000,0.581552
59764,1.350000,1.100000,1.750000,0.563392
59765,1.400000,1.100000,1.750000,0.546845
59766,1.450000,1.100000,1.750000,0.533384
59767,1.500000,1.100000,1.750000,0.523487
59768,1.550000,1.100000,1.750000,0.516691
59769,1.600000,1.100000,1.750000,0.511206
59770,1.650000,1.100000,1.750000,0.506490
59771,1.700000,1.100000,1.750000,0.504695
59772,1.750000,1.100000,1.750000,0.506821
59773,1.800000,1.100000,1.750000,0.527853
59774,1.850000,1.100000,1.750000,0.556111
59775,1.900000,1.100000,1.750000,0.584686
59776,1.950000,1.100000,1.750000,0.607876
59777,2.000000,1.100000,1.750000,0.617686
59778,0.000000,1.150000,1.750000,0.621983
59779,0.050000,1.150000,1.750000,0.608450
59780,0.100000,1.150000,1.750000,0.583773
59781,0.150000,1.150000,1.750000,0.559856
59782,0.200000,1.150000,1.750000,0.557527
59783,0.250000,1.150000,1.750000,0.559944
59784,0.300000,1.150000,1.750000,0.566110
59785,0.350000,1.150000,1.750000,0.567638
59786,0.400000,1.150000,1.750000,0.552688
59787,0.450000,1.150000,1.750000,0.538833
59788,0.500000,1.150000,1.750000,0.529004
59789,0.550000,1.150000,1.750000,0.523072
59790,0.600000,1.150000,1.750000,0.517011
59791,0.650000,1.150000,1.750000,0.511195
59792,0.700000,1.150000,1.750000,0.509588
59793,0.750000,1.150000,1.750000,0.512989
59794,0.800000,1.150000,1.750000,0.529783
59795,0.850000,1.150000,1.750000,0.558593
59796,0.900000,1.150000,1.750000,0.588352
59797,0.950000,1.150000,1.750000,0.612241
59798,1.000000,1.150000,1.750000,0.621983
59799,1.050000,1.150000,1.750000,0.608450
59800,1.100000,1.150000,1.750000,0.583773
59801,1.150000,1.150000,1.750000,0.559856
59802,1.200000,1.150000,1.750000,0.557527
59803,1.250000,1.150000,1.750000,0.559944
59804,1.300000,1.150000,1.750000,0.566110
59805,1.350000,1.150000,1.750000,0.567638
59806,1.400000,1.150000,1.750000,0.552688
59807,1.450000,1.150000,1.750000,0.538833
59808,1.500000,1.150000,1.750000,0.529004
59809,1.550000,1.150000,1.750000,0.523072
59810,1.600000,1.150000,1.750000,0.517011
59811,1.650000,1.150000,1.750000,0.511195
59812,1.700000,1.150000,1.750000,0.509588
59813,1.750000,1.150000,1.750000,0.512989
59814,1.800000,1.150000,1.750000,0.529783
59815,1.850000,1.150000,1.750000,0.558593
59816,1.900000,1.150000,1.750000,0.588352
59817,1.950000,1.150000,1.750000,0.612241
59818,2.000000,1.150000,1.750000,0.621983
59819,0.000000,1.200000,1.750000,0.612634
59820,0.050000,1.200000,1.750000,0.611519
59821,0.100000,1.200000,1.750000,0.586251
59822,0.150000,1.200000,1.750000,0.557527
59823,0.200000,1.200000,1.750000,0.540768
59824,0.250000,1.200000,1.750000,0.536404
59825,0.300000,1.200000,1.750000,0.537320
59826,0.350000,1.200000,1.750000,0.543156
59827,0.400000,1.200000,1.750000,0.552067
59828,0.450000,1.200000,1.750000,0.547099
59829,0.500000,1.200000,1.750000,0.538560
59830,0.550000,1.200000,1.750000,0.534400
59831,0.600000,1.200000,1.750000,0.523057
59832,0.650000,1.200000,1.750000,0.516674
59833,0.700000,1.200000,1.750000,0.515530
59834,0.750000,1.200000,1.750000,0.519462
59835,0.800000,1.200000,1.750000,0.532359
59836,0.850000,1.200000,1.750000,0.560111
59837,0.900000,1.200000,1.750000,0.591719
59838,0.950000,1.200000,1.750000,0.613497
59839,1.000000,1.200000,1.750000,0.612634
59840,1.050000,1.200000,1.750000,0.611519
59841,1.100000,1.200000,1.750000,0.586251
59842,1.150000,1.200000,1.750000,0.557527
59843,1.200000,1.200000,1.750000,0.540768
59844,1.250000,1.200000,1.750000,0.536404
59845,1.300000,1.200000,1.750000,0.537320
59846,1.350000,1.200000,1.750000,0.543156
59847,1.400000,1.200000,1.750000,0.552067
59848,1.450000,1.200000,1.750000,0.547099
59849,1.500000,1.200000,1.750000,0.538560
59850,1.550000,1.200000,1.750000,0.534400
59851,1.600000,1.200000,1.750000,0.523057
59852,1.650000,1.200000,1.750000,0.516674
59853,1.700000,1.200000,1.750000,0.515530
59854,1.750000,1.200000,1.750000,0.519462
59855,1.800000,1.200000,1.750000,0.532359
59856,1.850000,1.200000,1.750000,0.560111
59857,1.900000,1.200000,1.750000,0.591719
59858,1.950000,1.200000,1.750000,0.613497
59859,2.000000,1.200000,1.750000,0.612634
59860,0.000000,1.250000,1.750000,0.595420
59861,0.050000,1.250000,1.750000,0.596713
59862,0.100000,1.250000,1.750000,0.591020
59863,0.150000,1.250000,1.750000,0.559944
59864,0.200000,1.250000,1.750000,0.536403
59865,0.250000,1.250000,1.750000,0.526202
59866,0.300000,1.250000,1.750000,0.522508
59867,0.350000,1.250000,1.750000,0.523470
59868,0.400000,1.250000,1.750000,0.528988
59869,0.450000,1.250000,1.750000,0.538548
59870,0.500000,1.250000,1.750000,0.545492
59871,0.550000,1.250000,1.750000,0.538548
59872,0.600000,1.250000,1.750000,0.528989
59873,0.650000,1.250000,1.750000,0.523470
59874,0.700000,1.250000,1.750000,0.522508
59875,0.750000,1.250000,1.750000,0.526203
59876,0.800000,1.250000,1.750000,0.536403
59877,0.850000,1.250000,1.750000,0.559944
59878,0.900000,1.250000,1.750000,0.591020
59879,0.950000,1.250000,1.750000,0.596713
59880,1.000000,1.250000,1.750000,0.595420
59881,1.050000,1.250000,1.750000,0.596713
59882,1.100000,1.250000,1.750000,0.591020
59883,1.150000,1.250000,1.750000,0.559944
59884,1.200000,1.250000,1.750000,0.536403
59885,1.250000,1.250000,1.750000,0.526202
59886,1.300000,1.250000,1.750000,0.522508
59887,1.350000,1.250000,1.750000,0.523470
59888,1.400000,1.250000,1.750000,0.528988
59889,1.450000,1.250000,1.750000,0.538548
59890,1.500000,1.250000,1.750000,0.545492
59891,1.550000,1.250000,1.750000,0.538548
59892,1.600000,1.250000,1.750000,0.528989
59893,1.650000,1.250000,1.750000,0.523470
59894,1.700000,1.250000,1.750000,0.522508
59895,1.750000,1.250000,1.750000,0.526203
59896,1.800000,1.250000,1.750000,0.536403
59897,1.850000,1.250000,1.750000,0.559944
59898,1.900000,1.250000,1.750000,0.591020
59899,1.950000,1.250000,1.750000,0.596713
59900,2.000000,1.250000,1.750000,0.595420
59901,0.000000,1.300000,1.750000,0.577423
59902,0.050000,1.300000,1.750000,0.578110
59903,0.100000,1.300000,1.750000,0.581552
59904,0.150000,1.300000,1.750000,0.566110
59905,0.200000,1.300000,1.750000,0.537320
59906,0.250000,1.300000,1.750000,0.522507
59907,0.300000,1.300000,1.750000,0.515887
59908,0.350000,1.300000,1.750000,0.514251
59909,0.400000,1.300000,1.750000,0.517170
59910,0.450000,1.300000,1.750000,0.524746
59911,0.500000,1.300000,1.750000,0.538552
59912,0.550000,1.300000,1.750000,0.547090
59913,0.600000,1.300000,1.750000,0.538818
59914,0.650000,1.300000,1.750000,0.533367
59915,0.700000,1.300000,1.750000,0.531920
59916,0.750000,1.300000,1.750000,0.534794
59917,0.800000,1.300000,1.750000,0.542786
59918,0.850000,1.300000,1.750000,0.560192
59919,0.900000,1.300000,1.750000,0.581807
59920,0.950000,1.300000,1.750000,0.579864
59921,1.000000,1.300000,1.750000,0.577423
59922,1.050000,1.300000,1.750000,0.578110
59923,1.100000,1.300000,1.750000,0.581552
59924,1.150000,1.300000,1.750000,0.566110
59925,1.200000,1.300000,1.750000,0.537320
59926,1.250000,1.300000,1.750000,0.522507
59927,1.300000,1.300000,1.750000,0.515887
59928,1.350000,1.300000,1.750000,0.514251
59929,1.400000,1.300000,1.750000,0.517170
59930,1.450000,1.300000,1.750000,0.524746
59931,1.500000,1.300000,1.750000,0.538552
59932,1.550000,1.300000,1.750000,0.547090
59933,1.600000,1.300000,1.750000,0.538818
59934,1.650000,1.300000,1.750000,0.533367
59935,1.700000,1.300000,1.750000,0.531920
59936,1.750000,1.300000,1.750000,0.534794
59937,1.800000,1.300000,1.750000,0.542786
59938,1.850000,1.300000,1.750000,0.560192
59939,1.900000,1.300000,1.750000,0.581807
59940,1.950000,1.300000,1.750000,0.579864
59941,2.000000,1.300000,1.750000,0.577423
59942,0.000000,1.350000,1.750000,0.560613
59943,0.050000,1.350000,1.750000,0.560215
59944,0.100000,1.350000,1.750000,0.563392
59945,0.150000,1.350000,1.750000,0.567638
59946,0.200000,1.350000,1.750000,0.543156
59947,0.250000,1.350000,1.750000,0.523469
59948,0.300000,1.350000,1.750000,0.514251
59949,0.350000,1.350000,1.750000,0.510543
59950,0.400000,1.350000,1.750000,0.511480
59951,0.450000,1.350000,1.750000,0.517173
59952,0.500000,1.350000,1.750000,0.528995
59953,0.550000,1.350000,1.750000,0.552070
59954,0.600000,1.350000,1.750000,0.552675
59955,0.650000,1.350000,1.750000,0.546830
59956,0.700000,1.350000,1.750000,0.544537
59957,0.750000,1.350000,1.750000,0.546206
59958,0.800000,1.350000,1.750000,0.552164
59959,0.850000,1.350000,1.750000,0.563637
59960,0.900000,1.350000,1.750000,0.571202
59961,0.950000,1.350000,1.750000,0.564674
59962,1.000000,1.350000,1.750000,0.560613
59963,1.050000,1.350000,1.750000,0.560215
59964,1.100000,1.350000,1.750000,0.563392
59965,1.150000,1.350000,1.750000,0.567638
59966,1.200000,1.350000,1.750000,0.543156
59967,1.250000,1.350000,1.750000,0.523469
59968,1.300000,1.350000,1.750000,0.514251
59969,1.350000,1.350000,1.750000,0.510543
59970,1.400000,1.350000,1.750000,0.511480
59971,1.450000,1.350000,1.750000,0.517173
59972,1.500000,1.350000,1.750000,0.528995
59973,1.550000,1.350000,1.750000,0.552070
59974,1.600000,1.350000,1.750000,0.552675
59975,1.650000,1.350000,1.750000,0.546830
59976,1.700000,1.350000,1.750000,0.544537
59977,1.750000,1.350000,1.750000,0.546206
59978,1.800000,1.350000,1.750000,0.552164
59979,1.850000,1.350000,1.750000,0.563637
59980,1.900000,1.350000,1.750000,0.571202
59981,1.950000,1.350000,1.750000,0.564674
59982,2.000000,1.350000,1.750000,0.560613
59983,0.000000,1.400000,1.750000,0.546223
59984,0.050000,1.400000,1.750000,0.544554
59985,0.100000,1.400000,1.750000,0.546847
59986,0.150000,1.400000,1.750000,0.552688
59987,0.200000,1.400000,1.750000,0.552067
59988,0.250000,1.400000,1.750000,0.528989
59989,0.300000,1.400000,1.750000,0.517171
59990,0.350000,1.400000,1.750000,0.511479
59991,0.400000,1.400000,1.750000,0.510544
59992,0.450000,1.400000,1.750000,0.514255
59993,0.500000,1.400000,1.750000,0.523477
59994,0.550000,1.400000,1.750000,0.543164
59995,0.600000,1.400000,1.750000,0.567631
59996,0.650000,1.400000,1.750000,0.563377
59997,0.700000,1.400000,1.750000,0.560199
59998,0.750000,1.400000,1.750000,0.560596
59999,0.800000,1.400000,1.750000,0.564656
60000,0.850000,1.400000,1.750000,0.571190
60001,0.900000,1.400000,1.750000,0.563651
60002,0.950000,1.400000,1.750000,0.552183
60003,1.000000,1.400000,1.750000,0.546223
60004,1.050000,1.400000,1.750000,0.544554
60005,1.100000,1.400000,1.750000,0.546847
60006,1.150000,1.400000,1.750000,0.552688
60007,1.200000,1.400000,1.750000,0.552067
60008,1.250000,1.400000,1.750000,0.528989
60009,1.300000,1.400000,1.750000,0.517171
60010,1.350000,1.400000,1.750000,0.511479
60011,1.400000,1.400000,1.750000,0.510544
60012,1.450000,1.400000,1.750000,0.514255
60013,1.500000,1.400000,1.750000,0.523477
60014,1.550000,1.400000,1.750000,0.543164
60015,1.600000,1.400000,1.750000,0.567631
60016,1.650000,1.400000,1.750000,0.563377
60017,1.700000,1.400000,1.750000,0.560199
60018,1.750000,1.400000,1.750000,0.560596
60019,1.800000,1.400000,1.750000,0.564656
60020,1.850000,1.400000,1.750000,0.571190
60021,1.900000,1.400000,1.750000,0.563651
60022,1.950000,1.400000,1.750000,0.552183
60023,2.000000,1.400000,1.750000,0.546223
60024,0.000000,1.450000,1.750000,0.534813
60025,0.050000,1.450000,1.750000,0.531941
60026,0.100000,1.450000,1.750000,0.533384
60027,0.150000,1.450000,1.750000,0.538833
60028,0.200000,1.450000,1.750000,0.547099
60029,0.250000,1.450000,1.750000,0.538549
60030,0.300000,1.450000,1.750000,0.524745
60031,0.350000,1.450000,1.750000,0.517173
60032,0.400000,1.450000,1.750000,0.514255
60033,0.450000,1.450000,1.750000,0.515893
60034,0.500000,1.450000,1.750000,0.522514
60035,0.550000,1.450000,1.750000,0.537330
60036,0.600000,1.450000,1.750000,0.566117
60037,0.650000,1.450000,1.750000,0.581539
60038,0.700000,1.450000,1.750000,0.578093
60039,0.750000,1.450000,1.750000,0.577406
60040,0.800000,1.450000,1.750000,0.579846
60041,0.850000,1.450000,1.750000,0.581798
60042,0.900000,1.450000,1.750000,0.560207
60043,0.950000,1.450000,1.750000,0.542804
60044,1.000000,1.450000,1.750000,0.534813
60045,1.050000,1.450000,1.750000,0.531941
60046,1.100000,1.450000,1.750000,0.533384
60047,1.150000,1.450000,1.750000,0.538833
60048,1.200000,1.450000,1.750000,0.547099
60049,1.250000,1.450000,1.750000,0.538549
60050,1.300000,1.450000,1.750000,0.524745
60051,1.350000,1.450000,1.750000,0.517173
60052,1.400000,1.450000,1.750000,0.514255
60053,1.450000,1.450000,1.750000,0.515893
60054,1.500000,1.450000,1.750000,0.522514
60055,1.550000,1.450000,1.750000,0.537330
60056,1.600000,1.450000,1.750000,0.566117
60057,1.650000,1.450000,1.750000,0.581539
60058,1.700000,1.450000,1.750000,0.578093
60059,1.750000,1.450000,1.750000,0.577406
60060,1.800000,1.450000,1.750000,0.579846
60061,1.850000,1.450000,1.750000,0.581798
60062,1.900000,1.450000,1.750000,0.560207
60063,1.950000,1.450000,1.750000,0.542804
60064,2.000000,1.450000,1.750000,0.534813
60065,0.000000,1.500000,1.750000,0.526221
60066,0.050000,1.500000,1.750000,0.522525
60067,0.100000,1.500000,1.750000,0.523487
60068,0.150000,1.500000,1.750000,0.529005
60069,0.200000,1.500000,1.750000,0.538560
60070,0.250000,1.500000,1.750000,0.545489
60071,0.300000,1.500000,1.750000,0.538552
60072,0.350000,1.500000,1.750000,0.528995
60073,0.400000,1.500000,1.750000,0.523476
60074,0.450000,1.500000,1.750000,0.522515
