,x,y,z,value
72473,0.428571,0.190476,0.928571,0.322257
72474,0.452381,0.190476,0.928571,0.319293
72475,0.476190,0.190476,0.928571,0.318850
72476,0.500000,0.190476,0.928571,0.320861
72477,0.523810,0.190476,0.928571,0.324860
72478,0.547619,0.190476,0.928571,0.330189
72479,0.571429,0.190476,0.928571,0.336249
72480,0.595238,0.190476,0.928571,0.342693
72481,0.619048,0.190476,0.928571,0.349485
72482,0.642857,0.190476,0.928571,0.356823
72483,0.666667,0.190476,0.928571,0.364952
72484,0.690476,0.190476,0.928571,0.373963
72485,0.714286,0.190476,0.928571,0.383647
72486,0.738095,0.190476,0.928571,0.393484
72487,0.761905,0.190476,0.928571,0.402778
72488,0.785714,0.190476,0.928571,0.410879
72489,0.809524,0.190476,0.928571,0.417423
72490,0.833333,0.190476,0.928571,0.422491
72491,0.857143,0.190476,0.928571,0.426602
72492,0.880952,0.190476,0.928571,0.430547
72493,0.904762,0.190476,0.928571,0.435092
72494,0.928571,0.190476,0.928571,0.440646
72495,0.952381,0.190476,0.928571,0.447028
72496,0.976190,0.190476,0.928571,0.453399
72497,1.000000,0.190476,0.928571,0.458420
72498,0.000000,0.214286,0.928571,0.451284
72499,0.023810,0.214286,0.928571,0.453646
72500,0.047619,0.214286,0.928571,0.451697
72501,0.071429,0.214286,0.928571,0.444822
72502,0.095238,0.214286,0.928571,0.433342
72503,0.119048,0.214286,0.928571,0.418482
72504,0.142857,0.214286,0.928571,0.402076
72505,0.166667,0.214286,0.928571,0.386102
72506,0.190476,0.214286,0.928571,0.372188
72507,0.214286,0.214286,0.928571,0.361238
72508,0.238095,0.214286,0.928571,0.353282
72509,0.261905,0.214286,0.928571,0.347590
72510,0.285714,0.214286,0.928571,0.343003
72511,0.309524,0.214286,0.928571,0.338368
72512,0.333333,0.214286,0.928571,0.332931
72513,0.357143,0.214286,0.928571,0.326568
72514,0.380952,0.214286,0.928571,0.319791
72515,0.404762,0.214286,0.928571,0.313545
72516,0.428571,0.214286,0.928571,0.308873
72517,0.452381,0.214286,0.928571,0.306575
72518,0.476190,0.214286,0.928571,0.306973
72519,0.500000,0.214286,0.928571,0.309856
72520,0.523810,0.214286,0.928571,0.314611
72521,0.547619,0.214286,0.928571,0.320480
72522,0.571429,0.214286,0.928571,0.326835
72523,0.595238,0.214286,0.928571,0.333373
72524,0.619048,0.214286,0.928571,0.340160
72525,0.642857,0.214286,0.928571,0.347514
72526,0.666667,0.214286,0.928571,0.355778
72527,0.690476,0.214286,0.928571,0.365081
72528,0.714286,0.214286,0.928571,0.375189
72529,0.738095,0.214286,0.928571,0.385497
72530,0.761905,0.214286,0.928571,0.395198
72531,0.785714,0.214286,0.928571,0.403545
72532,0.809524,0.214286,0.928571,0.410128
72533,0.833333,0.214286,0.928571,0.415047
72534,0.857143,0.214286,0.928571,0.418903
72535,0.880952,0.214286,0.928571,0.422601
72536,0.904762,0.214286,0.928571,0.427016
72537,0.928571,0.214286,0.928571,0.432621
72538,0.952381,0.214286,0.928571,0.439231
72539,0.976190,0.214286,0.928571,0.445938
72540,1.000000,0.214286,0.928571,0.451284
72541,0.000000,0.238095,0.928571,0.443481
72542,0.023810,0.238095,0.928571,0.445849
72543,0.047619,0.238095,0.928571,0.443944
72544,0.071429,0.238095,0.928571,0.437156
72545,0.095238,0.238095,0.928571,0.425795
72546,0.119048,0.238095,0.928571,0.411056
72547,0.142857,0.238095,0.928571,0.394725
72548,0.166667,0.238095,0.928571,0.378723
72549,0.190476,0.238095,0.928571,0.364620
72550,0.214286,0.238095,0.928571,0.353282
72551,0.238095,0.238095,0.928571,0.344733
72552,0.261905,0.238095,0.928571,0.338279
72553,0.285714,0.238095,0.928571,0.332837
72554,0.309524,0.238095,0.928571,0.327360
72555,0.333333,0.238095,0.928571,0.321208
72556,0.357143,0.238095,0.928571,0.314352
72557,0.380952,0.238095,0.928571,0.307367
72558,0.404762,0.238095,0.928571,0.301207
72559,0.428571,0.238095,0.928571,0.296872
72560,0.452381,0.238095,0.928571,0.295080
72561,0.476190,0.238095,0.928571,0.296049
72562,0.500000,0.238095,0.928571,0.299468
72563,0.523810,0.238095,0.928571,0.304653
72564,0.547619,0.238095,0.928571,0.310810
72565,0.571429,0.238095,0.928571,0.317318
72566,0.595238,0.238095,0.928571,0.323916
72567,0.619048,0.238095,0.928571,0.330726
72568,0.642857,0.238095,0.928571,0.338123
72569,0.666667,0.238095,0.928571,0.346490
72570,0.690476,0.238095,0.928571,0.355972
72571,0.714286,0.238095,0.928571,0.366321
72572,0.738095,0.238095,0.928571,0.376906
72573,0.761905,0.238095,0.928571,0.386882
72574,0.785714,0.238095,0.928571,0.395470
72575,0.809524,0.238095,0.928571,0.402241
72576,0.833333,0.238095,0.928571,0.407285
72577,0.857143,0.238095,0.928571,0.411209
72578,0.880952,0.238095,0.928571,0.414930
72579,0.904762,0.238095,0.928571,0.419335
72580,0.928571,0.238095,0.928571,0.424911
72581,0.952381,0.238095,0.928571,0.431485
72582,0.976190,0.238095,0.928571,0.438156
72583,1.000000,0.238095,0.928571,0.443481
72584,0.000000,0.261905,0.928571,0.435202
72585,0.023810,0.261905,0.928571,0.437417
72586,0.047619,0.261905,0.928571,0.435636
72587,0.071429,0.261905,0.928571,0.429271
72588,0.095238,0.261905,0.928571,0.418574
72589,0.119048,0.261905,0.928571,0.404603
72590,0.142857,0.261905,0.928571,0.388959
72591,0.166667,0.261905,0.928571,0.373383
72592,0.190476,0.261905,0.928571,0.359318
72593,0.214286,0.261905,0.928571,0.347590
72594,0.238095,0.261905,0.928571,0.338279
72595,0.261905,0.261905,0.928571,0.330831
72596,0.285714,0.261905,0.928571,0.324352
72597,0.309524,0.261905,0.928571,0.317973
72598,0.333333,0.261905,0.928571,0.311186
72599,0.357143,0.261905,0.928571,0.304020
72600,0.380952,0.261905,0.928571,0.297021
72601,0.404762,0.261905,0.928571,0.291054
72602,0.428571,0.261905,0.928571,0.287000
72603,0.452381,0.261905,0.928571,0.285463
72604,0.476190,0.261905,0.928571,0.286591
72605,0.500000,0.261905,0.928571,0.290053
72606,0.523810,0.261905,0.928571,0.295190
72607,0.547619,0.261905,0.928571,0.301263
72608,0.571429,0.261905,0.928571,0.307708
72609,0.595238,0.261905,0.928571,0.314298
72610,0.619048,0.261905,0.928571,0.321165
72611,0.642857,0.261905,0.928571,0.328663
72612,0.666667,0.261905,0.928571,0.337147
72613,0.690476,0.261905,0.928571,0.346740
72614,0.714286,0.261905,0.928571,0.357192
72615,0.738095,0.261905,0.928571,0.367895
72616,0.761905,0.261905,0.928571,0.378038
72617,0.785714,0.261905,0.928571,0.386872
72618,0.809524,0.261905,0.928571,0.393970
72619,0.833333,0.261905,0.928571,0.399392
72620,0.857143,0.261905,0.928571,0.403677
72621,0.880952,0.261905,0.928571,0.407660
72622,0.904762,0.261905,0.928571,0.412155
72623,0.928571,0.261905,0.928571,0.417620
72624,0.952381,0.261905,0.928571,0.423907
72625,0.976190,0.261905,0.928571,0.430206
72626,1.000000,0.261905,0.928571,0.435202
72627,0.000000,0.285714,0.928571,0.426734
72628,0.023810,0.285714,0.928571,0.428676
72629,0.047619,0.285714,0.928571,0.427051
72630,0.071429,0.285714,0.928571,0.421307
72631,0.095238,0.285714,0.928571,0.411592
72632,0.119048,0.285714,0.928571,0.398744
72633,0.142857,0.285714,0.928571,0.384097
72634,0.166667,0.285714,0.928571,0.369143
72635,0.190476,0.285714,0.928571,0.355174
72636,0.214286,0.285714,0.928571,0.343003
72637,0.238095,0.285714,0.928571,0.332837
72638,0.261905,0.285714,0.928571,0.324352
72639,0.285714,0.285714,0.928571,0.316909
72640,0.309524,0.285714,0.928571,0.309855
72641,0.333333,0.285714,0.928571,0.302791
72642,0.357143,0.285714,0.928571,0.295725
72643,0.380952,0.285714,0.928571,0.289073
72644,0.404762,0.285714,0.928571,0.283502
72645,0.428571,0.285714,0.928571,0.279706
72646,0.452381,0.285714,0.928571,0.278163
72647,0.476190,0.285714,0.928571,0.278993
72648,0.500000,0.285714,0.928571,0.281936
72649,0.523810,0.285714,0.928571,0.286471
72650,0.547619,0.285714,0.928571,0.292011
72651,0.571429,0.285714,0.928571,0.298106
72652,0.595238,0.285714,0.928571,0.304571
72653,0.619048,0.285714,0.928571,0.311504
72654,0.642857,0.285714,0.928571,0.319176
72655,0.666667,0.285714,0.928571,0.327844
72656,0.690476,0.285714,0.928571,0.337564
72657,0.714286,0.285714,0.928571,0.348080
72658,0.738095,0.285714,0.928571,0.358833
72659,0.761905,0.285714,0.928571,0.369094
72660,0.785714,0.285714,0.928571,0.378188
72661,0.809524,0.285714,0.928571,0.385713
72662,0.833333,0.285714,0.928571,0.391681
72663,0.857143,0.285714,0.928571,0.396518
72664,0.880952,0.285714,0.928571,0.400910
72665,0.904762,0.285714,0.928571,0.405543
72666,0.928571,0.285714,0.928571,0.410815
72667,0.952381,0.285714,0.928571,0.416621
72668,0.976190,0.285714,0.928571,0.422295
72669,1.000000,0.285714,0.928571,0.426734
72670,0.000000,0.309524,0.928571,0.418444
72671,0.023810,0.309524,0.928571,0.420018
72672,0.047619,0.309524,0.928571,0.418512
72673,0.071429,0.309524,0.928571,0.413401
72674,0.095238,0.309524,0.928571,0.404705
72675,0.119048,0.309524,0.928571,0.393014
72676,0.142857,0.309524,0.928571,0.379362
72677,0.166667,0.309524,0.928571,0.364985
72678,0.190476,0.309524,0.928571,0.351041
72679,0.214286,0.309524,0.928571,0.338368
72680,0.238095,0.309524,0.928571,0.327360
72681,0.261905,0.309524,0.928571,0.317973
72682,0.285714,0.309524,0.928571,0.309855
72683,0.309524,0.309524,0.928571,0.302559
72684,0.333333,0.309524,0.928571,0.295744
72685,0.357143,0.309524,0.928571,0.289315
72686,0.380952,0.309524,0.928571,0.283456
72687,0.404762,0.309524,0.928571,0.278555
72688,0.428571,0.309524,0.928571,0.275057
72689,0.452381,0.309524,0.928571,0.273311
72690,0.476190,0.309524,0.928571,0.273450
72691,0.500000,0.309524,0.928571,0.275369
72692,0.523810,0.309524,0.928571,0.278781
72693,0.547619,0.309524,0.928571,0.283338
72694,0.571429,0.309524,0.928571,0.288764
72695,0.595238,0.309524,0.928571,0.294941
72696,0.619048,0.309524,0.928571,0.301914
72697,0.642857,0.309524,0.928571,0.309824
72698,0.666667,0.309524,0.928571,0.318776
72699,0.690476,0.309524,0.928571,0.328719
72700,0.714286,0.309524,0.928571,0.339361
72701,0.738095,0.309524,0.928571,0.350191
72702,0.761905,0.309524,0.928571,0.360579
72703,0.785714,0.309524,0.928571,0.369947
72704,0.809524,0.309524,0.928571,0.377932
72705,0.833333,0.309524,0.928571,0.384499
72706,0.857143,0.309524,0.928571,0.389945
72707,0.880952,0.309524,0.928571,0.394783
72708,0.904762,0.309524,0.928571,0.399547
72709,0.928571,0.309524,0.928571,0.404564
72710,0.952381,0.309524,0.928571,0.409777
72711,0.976190,0.309524,0.928571,0.414691
72712,1.000000,0.309524,0.928571,0.418444
72713,0.000000,0.333333,0.928571,0.410732
72714,0.023810,0.333333,0.928571,0.411858
72715,0.047619,0.333333,0.928571,0.410344
72716,0.071429,0.333333,0.928571,0.405693
72717,0.095238,0.333333,0.928571,0.397803
72718,0.119048,0.333333,0.928571,0.387034
72719,0.142857,0.333333,0.928571,0.374146
72720,0.166667,0.333333,0.928571,0.360153
72721,0.190476,0.333333,0.928571,0.346113
72722,0.214286,0.333333,0.928571,0.332931
72723,0.238095,0.333333,0.928571,0.321208
72724,0.261905,0.333333,0.928571,0.311186
72725,0.285714,0.333333,0.928571,0.302791
72726,0.309524,0.333333,0.928571,0.295744
72727,0.333333,0.333333,0.928571,0.289710
72728,0.357143,0.333333,0.928571,0.284424
72729,0.380952,0.333333,0.928571,0.279775
72730,0.404762,0.333333,0.928571,0.275816
72731,0.428571,0.333333,0.928571,0.272719
72732,0.452381,0.333333,0.928571,0.270695
72733,0.476190,0.333333,0.928571,0.269919
72734,0.500000,0.333333,0.928571,0.270486
72735,0.523810,0.333333,0.928571,0.272404
72736,0.547619,0.333333,0.928571,0.275629
72737,0.571429,0.333333,0.928571,0.280109
72738,0.595238,0.333333,0.928571,0.285821
72739,0.619048,0.333333,0.928571,0.292767
72740,0.642857,0.333333,0.928571,0.300943
72741,0.666667,0.333333,0.928571,0.310276
72742,0.690476,0.333333,0.928571,0.320563
72743,0.714286,0.333333,0.928571,0.331447
72744,0.738095,0.333333,0.928571,0.342439
72745,0.761905,0.333333,0.928571,0.352994
72746,0.785714,0.333333,0.928571,0.362629
72747,0.809524,0.333333,0.928571,0.371033
72748,0.833333,0.333333,0.928571,0.378140
72749,0.857143,0.333333,0.928571,0.384134
72750,0.880952,0.333333,0.928571,0.389369
72751,0.904762,0.333333,0.928571,0.394231
72752,0.928571,0.333333,0.928571,0.398973
72753,0.952381,0.333333,0.928571,0.403580
72754,0.976190,0.333333,0.928571,0.407710
72755,1.000000,0.333333,0.928571,0.410732
72756,0.000000,0.357143,0.928571,0.403983
72757,0.023810,0.357143,0.928571,0.404571
72758,0.047619,0.357143,0.928571,0.402845
72759,0.071429,0.357143,0.928571,0.398343
72760,0.095238,0.357143,0.928571,0.390885
72761,0.119048,0.357143,0.928571,0.380653
72762,0.142857,0.357143,0.928571,0.368201
72763,0.166667,0.357143,0.928571,0.354375
72764,0.190476,0.357143,0.928571,0.340173
72765,0.214286,0.357143,0.928571,0.326568
72766,0.238095,0.357143,0.928571,0.314352
72767,0.261905,0.357143,0.928571,0.304020
72768,0.285714,0.357143,0.928571,0.295726
72769,0.309524,0.357143,0.928571,0.289315
72770,0.333333,0.357143,0.928571,0.284424
72771,0.357143,0.357143,0.928571,0.280596
72772,0.380952,0.357143,0.928571,0.277415
72773,0.404762,0.357143,0.928571,0.274595
72774,0.428571,0.357143,0.928571,0.272031
72775,0.452381,0.357143,0.928571,0.269798
72776,0.476190,0.357143,0.928571,0.268110
72777,0.500000,0.357143,0.928571,0.267265
72778,0.523810,0.357143,0.928571,0.267576
72779,0.547619,0.357143,0.928571,0.269319
72780,0.571429,0.357143,0.928571,0.272693
72781,0.595238,0.357143,0.928571,0.277799
72782,0.619048,0.357143,0.928571,0.284626
72783,0.642857,0.357143,0.928571,0.293040
72784,0.666667,0.357143,0.928571,0.302786
72785,0.690476,0.357143,0.928571,0.313499
72786,0.714286,0.357143,0.928571,0.324720
72787,0.738095,0.357143,0.928571,0.335946
72788,0.761905,0.357143,0.928571,0.346692
72789,0.785714,0.357143,0.928571,0.356554
72790,0.809524,0.357143,0.928571,0.365280
72791,0.833333,0.357143,0.928571,0.372800
72792,0.857143,0.357143,0.928571,0.379219
72793,0.880952,0.357143,0.928571,0.384767
72794,0.904762,0.357143,0.928571,0.389703
72795,0.928571,0.357143,0.928571,0.394206
72796,0.952381,0.357143,0.928571,0.398277
72797,0.976190,0.357143,0.928571,0.401686
72798,1.000000,0.357143,0.928571,0.403983
72799,0.000000,0.380952,0.928571,0.398505
72800,0.023810,0.380952,0.928571,0.398445
72801,0.047619,0.380952,0.928571,0.396258
72802,0.071429,0.380952,0.928571,0.391542
72803,0.095238,0.380952,0.928571,0.384098
72804,0.119048,0.380952,0.928571,0.374014
72805,0.142857,0.380952,0.928571,0.361716
72806,0.166667,0.380952,0.928571,0.347935
72807,0.190476,0.380952,0.928571,0.333621
72808,0.214286,0.380952,0.928571,0.319791
72809,0.238095,0.380952,0.928571,0.307367
72810,0.261905,0.380952,0.928571,0.297022
72811,0.285714,0.380952,0.928571,0.289073
72812,0.309524,0.380952,0.928571,0.283456
72813,0.333333,0.380952,0.928571,0.279775
72814,0.357143,0.380952,0.928571,0.277415
72815,0.380952,0.380952,0.928571,0.275704
72816,0.404762,0.380952,0.928571,0.274066
72817,0.428571,0.380952,0.928571,0.272151
72818,0.452381,0.380952,0.928571,0.269900
72819,0.476190,0.380952,0.928571,0.267541
72820,0.500000,0.380952,0.928571,0.265528
72821,0.523810,0.380952,0.928571,0.264428
72822,0.547619,0.380952,0.928571,0.264802
72823,0.571429,0.380952,0.928571,0.267091
72824,0.595238,0.380952,0.928571,0.271537
72825,0.619048,0.380952,0.928571,0.278145
72826,0.642857,0.380952,0.928571,0.286696
72827,0.666667,0.380952,0.928571,0.296787
72828,0.690476,0.380952,0.928571,0.307894
72829,0.714286,0.380952,0.928571,0.319453
72830,0.738095,0.380952,0.928571,0.330918
72831,0.761905,0.380952,0.928571,0.341831
72832,0.785714,0.380952,0.928571,0.351852
72833,0.809524,0.380952,0.928571,0.360787
72834,0.833333,0.380952,0.928571,0.368584
72835,0.857143,0.380952,0.928571,0.375309
72836,0.880952,0.380952,0.928571,0.381106
72837,0.904762,0.380952,0.928571,0.386127
72838,0.928571,0.380952,0.928571,0.390474
72839,0.952381,0.380952,0.928571,0.394128
72840,0.976190,0.380952,0.928571,0.396916
72841,1.000000,0.380952,0.928571,0.398505
72842,0.000000,0.404762,0.928571,0.394484
72843,0.023810,0.404762,0.928571,0.393655
72844,0.047619,0.404762,0.928571,0.390763
72845,0.071429,0.404762,0.928571,0.385508
72846,0.095238,0.404762,0.928571,0.377738
72847,0.119048,0.404762,0.928571,0.367530
72848,0.142857,0.404762,0.928571,0.355249
72849,0.166667,0.404762,0.928571,0.341548
72850,0.190476,0.404762,0.928571,0.327312
72851,0.214286,0.404762,0.928571,0.313545
72852,0.238095,0.404762,0.928571,0.301207
72853,0.261905,0.404762,0.928571,0.291054
72854,0.285714,0.404762,0.928571,0.283503
72855,0.309524,0.404762,0.928571,0.278555
72856,0.333333,0.404762,0.928571,0.275816
72857,0.357143,0.404762,0.928571,0.274595
72858,0.380952,0.404762,0.928571,0.274066
72859,0.404762,0.404762,0.928571,0.273462
72860,0.428571,0.404762,0.928571,0.272248
72861,0.452381,0.404762,0.928571,0.270241
72862,0.476190,0.404762,0.928571,0.267638
72863,0.500000,0.404762,0.928571,0.264965
72864,0.523810,0.404762,0.928571,0.262945
72865,0.547619,0.404762,0.928571,0.262335
72866,0.571429,0.404762,0.928571,0.263764
72867,0.595238,0.404762,0.928571,0.267602
72868,0.619048,0.404762,0.928571,0.273907
72869,0.642857,0.404762,0.928571,0.282426
72870,0.666667,0.404762,0.928571,0.292667
72871,0.690476,0.404762,0.928571,0.303998
72872,0.714286,0.404762,0.928571,0.315765
72873,0.738095,0.404762,0.928571,0.327379
72874,0.761905,0.404762,0.928571,0.338389
72875,0.785714,0.404762,0.928571,0.348499
72876,0.809524,0.404762,0.928571,0.357564
72877,0.833333,0.404762,0.928571,0.365558
72878,0.857143,0.404762,0.928571,0.372532
72879,0.880952,0.404762,0.928571,0.378564
72880,0.904762,0.404762,0.928571,0.383718
72881,0.928571,0.404762,0.928571,0.388006
72882,0.952381,0.404762,0.928571,0.391358
72883,0.976190,0.404762,0.928571,0.393606
72884,1.000000,0.404762,0.928571,0.394484
72885,0.000000,0.428571,0.928571,0.391963
72886,0.023810,0.428571,0.928571,0.390252
72887,0.047619,0.428571,0.928571,0.386477
72888,0.071429,0.428571,0.928571,0.380476
72889,0.095238,0.428571,0.928571,0.372201
72890,0.119048,0.428571,0.928571,0.361780
72891,0.142857,0.428571,0.928571,0.349559
72892,0.166667,0.428571,0.928571,0.336122
72893,0.190476,0.428571,0.928571,0.322257
72894,0.214286,0.428571,0.928571,0.308873
72895,0.238095,0.428571,0.928571,0.296872
72896,0.261905,0.428571,0.928571,0.287000
72897,0.285714,0.428571,0.928571,0.279706
72898,0.309524,0.428571,0.928571,0.275057
72899,0.333333,0.428571,0.928571,0.272719
72900,0.357143,0.428571,0.928571,0.272031
72901,0.380952,0.428571,0.928571,0.272151
72902,0.404762,0.428571,0.928571,0.272248
72903,0.428571,0.428571,0.928571,0.271689
72904,0.452381,0.428571,0.928571,0.270186
72905,0.476190,0.428571,0.928571,0.267859
72906,0.500000,0.428571,0.928571,0.265200
72907,0.523810,0.428571,0.928571,0.262955
72908,0.547619,0.428571,0.928571,0.261952
72909,0.571429,0.428571,0.928571,0.262912
72910,0.595238,0.428571,0.928571,0.266301
72911,0.619048,0.428571,0.928571,0.272242
72912,0.642857,0.428571,0.928571,0.280511
72913,0.666667,0.428571,0.928571,0.290606
72914,0.690476,0.428571,0.928571,0.301867
72915,0.714286,0.428571,0.928571,0.313603
72916,0.738095,0.428571,0.928571,0.325209
72917,0.761905,0.428571,0.928571,0.336234
72918,0.785714,0.428571,0.928571,0.346404
72919,0.809524,0.428571,0.928571,0.355603
72920,0.833333,0.428571,0.928571,0.363812
72921,0.857143,0.428571,0.928571,0.371060
72922,0.880952,0.428571,0.928571,0.377365
72923,0.904762,0.428571,0.928571,0.382704
72924,0.928571,0.428571,0.928571,0.386997
72925,0.952381,0.428571,0.928571,0.390103
72926,0.976190,0.428571,0.928571,0.391834
72927,1.000000,0.428571,0.928571,0.391963
72928,0.000000,0.452381,0.928571,0.390854
72929,0.023810,0.452381,0.928571,0.388191
72930,0.047619,0.452381,0.928571,0.383468
72931,0.071429,0.452381,0.928571,0.376679
72932,0.095238,0.452381,0.928571,0.367909
72933,0.119048,0.452381,0.928571,0.357361
72934,0.142857,0.452381,0.928571,0.345383
72935,0.166667,0.452381,0.928571,0.332478
72936,0.190476,0.452381,0.928571,0.319293
