,x,y,z,value
29842,0.000000,0.142857,0.380952,0.373820
29843,0.023810,0.142857,0.380952,0.385736
29844,0.047619,0.142857,0.380952,0.399090
29845,0.071429,0.142857,0.380952,0.412194
29846,0.095238,0.142857,0.380952,0.423378
29847,0.119048,0.142857,0.380952,0.431388
29848,0.142857,0.142857,0.380952,0.435473
29849,0.166667,0.142857,0.380952,0.435250
29850,0.190476,0.142857,0.380952,0.430536
29851,0.214286,0.142857,0.380952,0.421326
29852,0.238095,0.142857,0.380952,0.407979
29853,0.261905,0.142857,0.380952,0.391475
29854,0.285714,0.142857,0.380952,0.373522
29855,0.309524,0.142857,0.380952,0.356320
29856,0.333333,0.142857,0.380952,0.341963
29857,0.357143,0.142857,0.380952,0.331710
29858,0.380952,0.142857,0.380952,0.325439
29859,0.404762,0.142857,0.380952,0.321612
29860,0.428571,0.142857,0.380952,0.317840
29861,0.452381,0.142857,0.380952,0.311845
29862,0.476190,0.142857,0.380952,0.302440
29863,0.500000,0.142857,0.380952,0.290063
29864,0.523810,0.142857,0.380952,0.276626
29865,0.547619,0.142857,0.380952,0.264737
29866,0.571429,0.142857,0.380952,0.256639
29867,0.595238,0.142857,0.380952,0.253364
29868,0.619048,0.142857,0.380952,0.254463
29869,0.642857,0.142857,0.380952,0.258413
29870,0.666667,0.142857,0.380952,0.263465
29871,0.690476,0.142857,0.380952,0.268494
29872,0.714286,0.142857,0.380952,0.273442
29873,0.738095,0.142857,0.380952,0.279154
29874,0.761905,0.142857,0.380952,0.286718
29875,0.785714,0.142857,0.380952,0.296702
29876,0.809524,0.142857,0.380952,0.308667
29877,0.833333,0.142857,0.380952,0.321241
29878,0.857143,0.142857,0.380952,0.332700
29879,0.880952,0.142857,0.380952,0.341768
29880,0.904762,0.142857,0.380952,0.348225
29881,0.928571,0.142857,0.380952,0.353028
29882,0.952381,0.142857,0.380952,0.357882
29883,0.976190,0.142857,0.380952,0.364489
29884,1.000000,0.142857,0.380952,0.373820
29885,0.000000,0.166667,0.380952,0.361861
29886,0.023810,0.166667,0.380952,0.374252
29887,0.047619,0.166667,0.380952,0.388436
29888,0.071429,0.166667,0.380952,0.403032
29889,0.095238,0.166667,0.380952,0.416541
29890,0.119048,0.166667,0.380952,0.427633
29891,0.142857,0.166667,0.380952,0.435250
29892,0.166667,0.166667,0.380952,0.438580
29893,0.190476,0.166667,0.380952,0.437045
29894,0.214286,0.166667,0.380952,0.430419
29895,0.238095,0.166667,0.380952,0.419051
29896,0.261905,0.166667,0.380952,0.404063
29897,0.285714,0.166667,0.380952,0.387322
29898,0.309524,0.166667,0.380952,0.371086
29899,0.333333,0.166667,0.380952,0.357372
29900,0.357143,0.166667,0.380952,0.347275
29901,0.380952,0.166667,0.380952,0.340552
29902,0.404762,0.166667,0.380952,0.335702
29903,0.428571,0.166667,0.380952,0.330560
29904,0.452381,0.166667,0.380952,0.323192
29905,0.476190,0.166667,0.380952,0.312706
29906,0.500000,0.166667,0.380952,0.299635
29907,0.523810,0.166667,0.380952,0.285710
29908,0.547619,0.166667,0.380952,0.273135
29909,0.571429,0.166667,0.380952,0.263699
29910,0.595238,0.166667,0.380952,0.258139
29911,0.619048,0.166667,0.380952,0.256018
29912,0.642857,0.166667,0.380952,0.256153
29913,0.666667,0.166667,0.380952,0.257340
29914,0.690476,0.166667,0.380952,0.259007
29915,0.714286,0.166667,0.380952,0.261458
29916,0.738095,0.166667,0.380952,0.265611
29917,0.761905,0.166667,0.380952,0.272379
29918,0.785714,0.166667,0.380952,0.282028
29919,0.809524,0.166667,0.380952,0.293858
29920,0.833333,0.166667,0.380952,0.306374
29921,0.857143,0.166667,0.380952,0.317873
29922,0.880952,0.166667,0.380952,0.327164
29923,0.904762,0.166667,0.380952,0.334068
29924,0.928571,0.166667,0.380952,0.339481
29925,0.952381,0.166667,0.380952,0.344971
29926,0.976190,0.166667,0.380952,0.352110
29927,1.000000,0.166667,0.380952,0.361861
29928,0.000000,0.190476,0.380952,0.349217
29929,0.023810,0.190476,0.380952,0.361495
29930,0.047619,0.190476,0.380952,0.375903
29931,0.071429,0.190476,0.380952,0.391357
29932,0.095238,0.190476,0.380952,0.406511
29933,0.119048,0.190476,0.380952,0.419994
29934,0.142857,0.190476,0.380952,0.430536
29935,0.166667,0.190476,0.380952,0.437045
29936,0.190476,0.190476,0.380952,0.438701
29937,0.214286,0.190476,0.380952,0.435132
29938,0.238095,0.190476,0.380952,0.426625
29939,0.261905,0.190476,0.380952,0.414246
29940,0.285714,0.190476,0.380952,0.399749
29941,0.309524,0.190476,0.380952,0.385200
29942,0.333333,0.190476,0.380952,0.372413
29943,0.357143,0.190476,0.380952,0.362384
29944,0.380952,0.190476,0.380952,0.354983
29945,0.404762,0.190476,0.380952,0.349050
29946,0.428571,0.190476,0.380952,0.342896
29947,0.452381,0.190476,0.380952,0.335012
29948,0.476190,0.190476,0.380952,0.324692
29949,0.500000,0.190476,0.380952,0.312295
29950,0.523810,0.190476,0.380952,0.299059
29951,0.547619,0.190476,0.380952,0.286554
29952,0.571429,0.190476,0.380952,0.276044
29953,0.595238,0.190476,0.380952,0.268064
29954,0.619048,0.190476,0.380952,0.262386
29955,0.642857,0.190476,0.380952,0.258365
29956,0.666667,0.190476,0.380952,0.255462
29957,0.690476,0.190476,0.380952,0.253656
29958,0.714286,0.190476,0.380952,0.253525
29959,0.738095,0.190476,0.380952,0.255953
29960,0.761905,0.190476,0.380952,0.261605
29961,0.785714,0.190476,0.380952,0.270461
29962,0.809524,0.190476,0.380952,0.281633
29963,0.833333,0.190476,0.380952,0.293598
29964,0.857143,0.190476,0.380952,0.304734
29965,0.880952,0.190476,0.380952,0.313931
29966,0.904762,0.190476,0.380952,0.321000
29967,0.928571,0.190476,0.380952,0.326707
29968,0.952381,0.190476,0.380952,0.332428
29969,0.976190,0.190476,0.380952,0.339604
29970,1.000000,0.190476,0.380952,0.349217
29971,0.000000,0.214286,0.380952,0.336882
29972,0.023810,0.214286,0.380952,0.348639
29973,0.047619,0.214286,0.380952,0.362680
29974,0.071429,0.214286,0.380952,0.378175
29975,0.095238,0.214286,0.380952,0.393973
29976,0.119048,0.214286,0.380952,0.408786
29977,0.142857,0.214286,0.380952,0.421326
29978,0.166667,0.214286,0.380952,0.430419
29979,0.190476,0.214286,0.380952,0.435132
29980,0.214286,0.214286,0.380952,0.434957
29981,0.238095,0.214286,0.380952,0.429990
29982,0.261905,0.214286,0.380952,0.421030
29983,0.285714,0.214286,0.380952,0.409497
29984,0.309524,0.214286,0.380952,0.397124
29985,0.333333,0.214286,0.380952,0.385507
29986,0.357143,0.214286,0.380952,0.375658
29987,0.380952,0.214286,0.380952,0.367730
29988,0.404762,0.214286,0.380952,0.361063
29989,0.428571,0.214286,0.380952,0.354510
29990,0.452381,0.214286,0.380952,0.346942
29991,0.476190,0.214286,0.380952,0.337695
29992,0.500000,0.214286,0.380952,0.326800
29993,0.523810,0.214286,0.380952,0.314895
29994,0.547619,0.214286,0.380952,0.302899
29995,0.571429,0.214286,0.380952,0.291624
29996,0.595238,0.214286,0.380952,0.281516
29997,0.619048,0.214286,0.380952,0.272647
29998,0.642857,0.214286,0.380952,0.264932
29999,0.666667,0.214286,0.380952,0.258436
30000,0.690476,0.214286,0.380952,0.253572
30001,0.714286,0.214286,0.380952,0.251077
30002,0.738095,0.214286,0.380952,0.251723
30003,0.761905,0.214286,0.380952,0.255934
30004,0.785714,0.214286,0.380952,0.263461
30005,0.809524,0.214286,0.380952,0.273328
30006,0.833333,0.214286,0.380952,0.284074
30007,0.857143,0.214286,0.380952,0.294221
30008,0.880952,0.214286,0.380952,0.302775
30009,0.904762,0.214286,0.380952,0.309542
30010,0.928571,0.214286,0.380952,0.315154
30011,0.952381,0.214286,0.380952,0.320786
30012,0.976190,0.214286,0.380952,0.327713
30013,1.000000,0.214286,0.380952,0.336882
30014,0.000000,0.238095,0.380952,0.325633
30015,0.023810,0.238095,0.380952,0.336544
30016,0.047619,0.238095,0.380952,0.349575
30017,0.071429,0.238095,0.380952,0.364152
30018,0.095238,0.238095,0.380952,0.379431
30019,0.119048,0.238095,0.380952,0.394404
30020,0.142857,0.238095,0.380952,0.407979
30021,0.166667,0.238095,0.380952,0.419051
30022,0.190476,0.238095,0.380952,0.426625
30023,0.214286,0.238095,0.380952,0.429990
30024,0.238095,0.238095,0.380952,0.428920
30025,0.261905,0.238095,0.380952,0.423810
30026,0.285714,0.238095,0.380952,0.415658
30027,0.309524,0.238095,0.380952,0.405852
30028,0.333333,0.238095,0.380952,0.395823
30029,0.357143,0.238095,0.380952,0.386647
30030,0.380952,0.238095,0.380952,0.378783
30031,0.404762,0.238095,0.380952,0.372018
30032,0.428571,0.238095,0.380952,0.365651
30033,0.452381,0.238095,0.380952,0.358829
30034,0.476190,0.238095,0.380952,0.350892
30035,0.500000,0.238095,0.380952,0.341583
30036,0.523810,0.238095,0.380952,0.331061
30037,0.547619,0.238095,0.380952,0.319756
30038,0.571429,0.238095,0.380952,0.308157
30039,0.595238,0.238095,0.380952,0.296667
30040,0.619048,0.238095,0.380952,0.285599
30041,0.642857,0.238095,0.380952,0.275281
30042,0.666667,0.238095,0.380952,0.266200
30043,0.690476,0.238095,0.380952,0.259045
30044,0.714286,0.238095,0.380952,0.254607
30045,0.738095,0.238095,0.380952,0.253530
30046,0.761905,0.238095,0.380952,0.256025
30047,0.785714,0.238095,0.380952,0.261693
30048,0.809524,0.238095,0.380952,0.269549
30049,0.833333,0.238095,0.380952,0.278283
30050,0.857143,0.238095,0.380952,0.286651
30051,0.880952,0.238095,0.380952,0.293862
30052,0.904762,0.238095,0.380952,0.299796
30053,0.928571,0.238095,0.380952,0.304989
30054,0.952381,0.238095,0.380952,0.310390
30055,0.976190,0.238095,0.380952,0.317018
30056,1.000000,0.238095,0.380952,0.325633
30057,0.000000,0.261905,0.380952,0.315856
30058,0.023810,0.261905,0.380952,0.325587
30059,0.047619,0.261905,0.380952,0.336939
30060,0.071429,0.261905,0.380952,0.349668
30061,0.095238,0.261905,0.380952,0.363398
30062,0.119048,0.261905,0.380952,0.377589
30063,0.142857,0.261905,0.380952,0.391475
30064,0.166667,0.261905,0.380952,0.404063
30065,0.190476,0.261905,0.380952,0.414246
30066,0.214286,0.261905,0.380952,0.421030
30067,0.238095,0.261905,0.380952,0.423810
30068,0.261905,0.261905,0.380952,0.422582
30069,0.285714,0.261905,0.380952,0.417991
30070,0.309524,0.261905,0.380952,0.411163
30071,0.333333,0.261905,0.380952,0.403385
30072,0.357143,0.261905,0.380952,0.395730
30073,0.380952,0.261905,0.380952,0.388788
30074,0.404762,0.261905,0.380952,0.382578
30075,0.428571,0.261905,0.380952,0.376675
30076,0.452381,0.261905,0.380952,0.370458
30077,0.476190,0.261905,0.380952,0.363377
30078,0.500000,0.261905,0.380952,0.355119
30079,0.523810,0.261905,0.380952,0.345645
30080,0.547619,0.261905,0.380952,0.335115
30081,0.571429,0.261905,0.380952,0.323785
30082,0.595238,0.261905,0.380952,0.311954
30083,0.619048,0.261905,0.380952,0.299995
30084,0.642857,0.261905,0.380952,0.288422
30085,0.666667,0.261905,0.380952,0.277936
30086,0.690476,0.261905,0.380952,0.269370
30087,0.714286,0.261905,0.380952,0.263514
30088,0.738095,0.261905,0.380952,0.260879
30089,0.761905,0.261905,0.380952,0.261496
30090,0.785714,0.261905,0.380952,0.264855
30091,0.809524,0.261905,0.380952,0.270027
30092,0.833333,0.261905,0.380952,0.275946
30093,0.857143,0.261905,0.380952,0.281726
30094,0.880952,0.261905,0.380952,0.286918
30095,0.904762,0.261905,0.380952,0.291584
30096,0.928571,0.261905,0.380952,0.296198
30097,0.952381,0.261905,0.380952,0.301416
30098,0.976190,0.261905,0.380952,0.307841
30099,1.000000,0.261905,0.380952,0.315856
30100,0.000000,0.285714,0.380952,0.307550
30101,0.023810,0.285714,0.380952,0.315751
30102,0.047619,0.285714,0.380952,0.324867
30103,0.071429,0.285714,0.380952,0.335109
30104,0.095238,0.285714,0.380952,0.346707
30105,0.119048,0.285714,0.380952,0.359663
30106,0.142857,0.285714,0.380952,0.373523
30107,0.166667,0.285714,0.380952,0.387322
30108,0.190476,0.285714,0.380952,0.399749
30109,0.214286,0.285714,0.380952,0.409497
30110,0.238095,0.285714,0.380952,0.415658
30111,0.261905,0.285714,0.380952,0.417991
30112,0.285714,0.285714,0.380952,0.416962
30113,0.309524,0.285714,0.380952,0.413530
30114,0.333333,0.285714,0.380952,0.408783
30115,0.357143,0.285714,0.380952,0.403581
30116,0.380952,0.285714,0.380952,0.398352
30117,0.404762,0.285714,0.380952,0.393086
30118,0.428571,0.285714,0.380952,0.387503
30119,0.452381,0.285714,0.380952,0.381278
30120,0.476190,0.285714,0.380952,0.374206
30121,0.500000,0.285714,0.380952,0.366237
30122,0.523810,0.285714,0.380952,0.357418
30123,0.547619,0.285714,0.380952,0.347797
30124,0.571429,0.285714,0.380952,0.337390
30125,0.595238,0.285714,0.380952,0.326253
30126,0.619048,0.285714,0.380952,0.314610
30127,0.642857,0.285714,0.380952,0.302965
30128,0.666667,0.285714,0.380952,0.292100
30129,0.690476,0.285714,0.380952,0.282917
30130,0.714286,0.285714,0.380952,0.276177
30131,0.738095,0.285714,0.380952,0.272247
30132,0.761905,0.285714,0.380952,0.270966
30133,0.785714,0.285714,0.380952,0.271721
30134,0.809524,0.285714,0.380952,0.273689
30135,0.833333,0.285714,0.380952,0.276149
30136,0.857143,0.285714,0.380952,0.278725
30137,0.880952,0.285714,0.380952,0.281450
30138,0.904762,0.285714,0.380952,0.284651
30139,0.928571,0.285714,0.380952,0.288721
30140,0.952381,0.285714,0.380952,0.293907
30141,0.976190,0.285714,0.380952,0.300229
30142,1.000000,0.285714,0.380952,0.307550
30143,0.000000,0.309524,0.380952,0.300487
30144,0.023810,0.309524,0.380952,0.306886
30145,0.047619,0.309524,0.380952,0.313518
30146,0.071429,0.309524,0.380952,0.321155
30147,0.095238,0.309524,0.380952,0.330656
30148,0.119048,0.309524,0.380952,0.342479
30149,0.142857,0.309524,0.380952,0.356320
30150,0.166667,0.309524,0.380952,0.371087
30151,0.190476,0.309524,0.380952,0.385200
30152,0.214286,0.309524,0.380952,0.397124
30153,0.238095,0.309524,0.380952,0.405853
30154,0.261905,0.309524,0.380952,0.411163
30155,0.285714,0.309524,0.380952,0.413530
30156,0.309524,0.309524,0.380952,0.413776
30157,0.333333,0.309524,0.380952,0.412648
30158,0.357143,0.309524,0.380952,0.410530
30159,0.380952,0.309524,0.380952,0.407404
30160,0.404762,0.309524,0.380952,0.403052
30161,0.428571,0.309524,0.380952,0.397328
30162,0.452381,0.309524,0.380952,0.390358
30163,0.476190,0.309524,0.380952,0.382531
30164,0.500000,0.309524,0.380952,0.374307
30165,0.523810,0.309524,0.380952,0.365970
30166,0.547619,0.309524,0.380952,0.357478
30167,0.571429,0.309524,0.380952,0.348524
30168,0.595238,0.309524,0.380952,0.338780
30169,0.619048,0.309524,0.380952,0.328202
30170,0.642857,0.309524,0.380952,0.317207
30171,0.666667,0.309524,0.380952,0.306625
30172,0.690476,0.309524,0.380952,0.297411
30173,0.714286,0.309524,0.380952,0.290269
30174,0.738095,0.309524,0.380952,0.285368
30175,0.761905,0.309524,0.380952,0.282313
30176,0.785714,0.309524,0.380952,0.280379
30177,0.809524,0.309524,0.380952,0.278901
30178,0.833333,0.309524,0.380952,0.277614
30179,0.857143,0.309524,0.380952,0.276771
30180,0.880952,0.309524,0.380952,0.276974
30181,0.904762,0.309524,0.380952,0.278815
30182,0.928571,0.309524,0.380952,0.282526
30183,0.952381,0.309524,0.380952,0.287819
30184,0.976190,0.309524,0.380952,0.294032
30185,1.000000,0.309524,0.380952,0.300487
30186,0.000000,0.333333,0.380952,0.294420
30187,0.023810,0.333333,0.380952,0.298967
30188,0.047619,0.333333,0.380952,0.303320
30189,0.071429,0.333333,0.380952,0.308820
30190,0.095238,0.333333,0.380952,0.316818
30191,0.119048,0.333333,0.380952,0.327994
30192,0.142857,0.333333,0.380952,0.341964
30193,0.166667,0.333333,0.380952,0.357373
30194,0.190476,0.333333,0.380952,0.372413
30195,0.214286,0.333333,0.380952,0.385508
30196,0.238095,0.333333,0.380952,0.395823
30197,0.261905,0.333333,0.380952,0.403385
30198,0.285714,0.333333,0.380952,0.408783
30199,0.309524,0.333333,0.380952,0.412648
30200,0.333333,0.333333,0.380952,0.415216
30201,0.357143,0.333333,0.380952,0.416191
30202,0.380952,0.333333,0.380952,0.414985
30203,0.404762,0.333333,0.380952,0.411155
30204,0.428571,0.333333,0.380952,0.404795
30205,0.452381,0.333333,0.380952,0.396638
30206,0.476190,0.333333,0.380952,0.387793
30207,0.500000,0.333333,0.380952,0.379275
30208,0.523810,0.333333,0.380952,0.371556
30209,0.547619,0.333333,0.380952,0.364407
30210,0.571429,0.333333,0.380952,0.357105
30211,0.595238,0.333333,0.380952,0.348906
30212,0.619048,0.333333,0.380952,0.339523
30213,0.642857,0.333333,0.380952,0.329349
30214,0.666667,0.333333,0.380952,0.319309
30215,0.690476,0.333333,0.380952,0.310408
30216,0.714286,0.333333,0.380952,0.303235
30217,0.738095,0.333333,0.380952,0.297691
30218,0.761905,0.333333,0.380952,0.293096
30219,0.785714,0.333333,0.380952,0.288625
30220,0.809524,0.333333,0.380952,0.283839
30221,0.833333,0.333333,0.380952,0.279012
30222,0.857143,0.333333,0.380952,0.275069
30223,0.880952,0.333333,0.380952,0.273149
30224,0.904762,0.333333,0.380952,0.274011
30225,0.928571,0.333333,0.380952,0.277604
30226,0.952381,0.333333,0.380952,0.283042
30227,0.976190,0.333333,0.380952,0.289011
30228,1.000000,0.333333,0.380952,0.294420
30229,0.000000,0.357143,0.380952,0.289250
30230,0.023810,0.357143,0.380952,0.292211
30231,0.047619,0.357143,0.380952,0.294925
30232,0.071429,0.357143,0.380952,0.299165
30233,0.095238,0.357143,0.380952,0.306511
30234,0.119048,0.357143,0.380952,0.317579
30235,0.142857,0.357143,0.380952,0.331711
30236,0.166667,0.357143,0.380952,0.347275
30237,0.190476,0.357143,0.380952,0.362384
30238,0.214286,0.357143,0.380952,0.375658
30239,0.238095,0.357143,0.380952,0.386647
30240,0.261905,0.357143,0.380952,0.395731
30241,0.285714,0.357143,0.380952,0.403582
30242,0.309524,0.357143,0.380952,0.410530
30243,0.333333,0.357143,0.380952,0.416191
30244,0.357143,0.357143,0.380952,0.419575
30245,0.380952,0.357143,0.380952,0.419606
30246,0.404762,0.357143,0.380952,0.415783
30247,0.428571,0.357143,0.380952,0.408579
30248,0.452381,0.357143,0.380952,0.399374
30249,0.476190,0.357143,0.380952,0.389912
30250,0.500000,0.357143,0.380952,0.381565
30251,0.523810,0.357143,0.380952,0.374788
30252,0.547619,0.357143,0.380952,0.369026
30253,0.571429,0.357143,0.380952,0.363137
30254,0.595238,0.357143,0.380952,0.356072
30255,0.619048,0.357143,0.380952,0.347475
30256,0.642857,0.357143,0.380952,0.337859
30257,0.666667,0.357143,0.380952,0.328302
30258,0.690476,0.357143,0.380952,0.319827
30259,0.714286,0.357143,0.380952,0.312833
30260,0.738095,0.357143,0.380952,0.306890
30261,0.761905,0.357143,0.380952,0.301037
30262,0.785714,0.357143,0.380952,0.294413
30263,0.809524,0.357143,0.380952,0.286873
30264,0.833333,0.357143,0.380952,0.279243
30265,0.857143,0.357143,0.380952,0.273041
30266,0.880952,0.357143,0.380952,0.269779
30267,0.904762,0.357143,0.380952,0.270206
30268,0.928571,0.357143,0.380952,0.273896
30269,0.952381,0.357143,0.380952,0.279404
30270,0.976190,0.357143,0.380952,0.284943
30271,1.000000,0.357143,0.380952,0.289250
30272,0.000000,0.380952,0.380952,0.285047
30273,0.023810,0.380952,0.380952,0.286982
30274,0.047619,0.380952,0.380952,0.288920
30275,0.071429,0.380952,0.380952,0.292824
30276,0.095238,0.380952,0.380952,0.300203
30277,0.119048,0.380952,0.380952,0.311397
30278,0.142857,0.380952,0.380952,0.325439
30279,0.166667,0.380952,0.380952,0.340552
30280,0.190476,0.380952,0.380952,0.354983
30281,0.214286,0.380952,0.380952,0.367730
30282,0.238095,0.380952,0.380952,0.378783
30283,0.261905,0.380952,0.380952,0.388788
30284,0.285714,0.380952,0.380952,0.398353
30285,0.309524,0.380952,0.380952,0.407405
30286,0.333333,0.380952,0.380952,0.414985
30287,0.357143,0.380952,0.380952,0.419606
30288,0.380952,0.380952,0.380952,0.419999
30289,0.404762,0.380952,0.380952,0.415840
30290,0.428571,0.380952,0.380952,0.408060
30291,0.452381,0.380952,0.380952,0.398545
30292,0.476190,0.380952,0.380952,0.389362
30293,0.500000,0.380952,0.380952,0.381892
30294,0.523810,0.380952,0.380952,0.376317
30295,0.547619,0.380952,0.380952,0.371697
30296,0.571429,0.380952,0.380952,0.366595
30297,0.595238,0.380952,0.380952,0.359899
30298,0.619048,0.380952,0.380952,0.351410
30299,0.642857,0.380952,0.380952,0.341889
30300,0.666667,0.380952,0.380952,0.332570
30301,0.690476,0.380952,0.380952,0.324424
30302,0.714286,0.380952,0.380952,0.317593
30303,0.738095,0.380952,0.380952,0.311331
30304,0.761905,0.380952,0.380952,0.304486
30305,0.785714,0.380952,0.380952,0.296269
