,x,y,z,value
69626,0.214286,0.666667,0.880952,0.335335
69627,0.238095,0.666667,0.880952,0.324770
69628,0.261905,0.666667,0.880952,0.315386
69629,0.285714,0.666667,0.880952,0.307985
69630,0.309524,0.666667,0.880952,0.303104
69631,0.333333,0.666667,0.880952,0.300932
69632,0.357143,0.666667,0.880952,0.301308
69633,0.380952,0.666667,0.880952,0.303763
69634,0.404762,0.666667,0.880952,0.307641
69635,0.428571,0.666667,0.880952,0.312234
69636,0.452381,0.666667,0.880952,0.316927
69637,0.476190,0.666667,0.880952,0.321317
69638,0.500000,0.666667,0.880952,0.325282
69639,0.523810,0.666667,0.880952,0.328985
69640,0.547619,0.666667,0.880952,0.332816
69641,0.571429,0.666667,0.880952,0.337285
69642,0.595238,0.666667,0.880952,0.342881
69643,0.619048,0.666667,0.880952,0.349939
69644,0.642857,0.666667,0.880952,0.358530
69645,0.666667,0.666667,0.880952,0.368410
69646,0.690476,0.666667,0.880952,0.379022
69647,0.714286,0.666667,0.880952,0.389581
69648,0.738095,0.666667,0.880952,0.399190
69649,0.761905,0.666667,0.880952,0.406994
69650,0.785714,0.666667,0.880952,0.412333
69651,0.809524,0.666667,0.880952,0.414855
69652,0.833333,0.666667,0.880952,0.414576
69653,0.857143,0.666667,0.880952,0.411880
69654,0.880952,0.666667,0.880952,0.407437
69655,0.904762,0.666667,0.880952,0.402084
69656,0.928571,0.666667,0.880952,0.396658
69657,0.952381,0.666667,0.880952,0.391848
69658,0.976190,0.666667,0.880952,0.388068
69659,1.000000,0.666667,0.880952,0.385386
69660,0.000000,0.690476,0.880952,0.391208
69661,0.023810,0.690476,0.880952,0.389344
69662,0.047619,0.690476,0.880952,0.387615
69663,0.071429,0.690476,0.880952,0.385430
69664,0.095238,0.690476,0.880952,0.382210
69665,0.119048,0.690476,0.880952,0.377527
69666,0.142857,0.690476,0.880952,0.371198
69667,0.166667,0.690476,0.880952,0.363346
69668,0.190476,0.690476,0.880952,0.354391
69669,0.214286,0.690476,0.880952,0.344997
69670,0.238095,0.690476,0.880952,0.335959
69671,0.261905,0.690476,0.880952,0.328073
69672,0.285714,0.690476,0.880952,0.322006
69673,0.309524,0.690476,0.880952,0.318187
69674,0.333333,0.690476,0.880952,0.316748
69675,0.357143,0.690476,0.880952,0.317516
69676,0.380952,0.690476,0.880952,0.320067
69677,0.404762,0.690476,0.880952,0.323821
69678,0.428571,0.690476,0.880952,0.328165
69679,0.452381,0.690476,0.880952,0.332573
69680,0.476190,0.690476,0.880952,0.336703
69681,0.500000,0.690476,0.880952,0.340458
69682,0.523810,0.690476,0.880952,0.343978
69683,0.547619,0.690476,0.880952,0.347594
69684,0.571429,0.690476,0.880952,0.351731
69685,0.595238,0.690476,0.880952,0.356792
69686,0.619048,0.690476,0.880952,0.363044
69687,0.642857,0.690476,0.880952,0.370529
69688,0.666667,0.690476,0.880952,0.379022
69689,0.690476,0.690476,0.880952,0.388046
69690,0.714286,0.690476,0.880952,0.396930
69691,0.738095,0.690476,0.880952,0.404926
69692,0.761905,0.690476,0.880952,0.411329
69693,0.785714,0.690476,0.880952,0.415604
69694,0.809524,0.690476,0.880952,0.417482
69695,0.833333,0.690476,0.880952,0.417003
69696,0.857143,0.690476,0.880952,0.414511
69697,0.880952,0.690476,0.880952,0.410582
69698,0.904762,0.690476,0.880952,0.405919
69699,0.928571,0.690476,0.880952,0.401216
69700,0.952381,0.690476,0.880952,0.397032
69701,0.976190,0.690476,0.880952,0.393686
69702,1.000000,0.690476,0.880952,0.391208
69703,0.000000,0.714286,0.880952,0.397309
69704,0.023810,0.714286,0.880952,0.394824
69705,0.047619,0.714286,0.880952,0.392369
69706,0.071429,0.714286,0.880952,0.389544
69707,0.095238,0.714286,0.880952,0.385960
69708,0.119048,0.714286,0.880952,0.381333
69709,0.142857,0.714286,0.880952,0.375557
69710,0.166667,0.714286,0.880952,0.368745
69711,0.190476,0.714286,0.880952,0.361228
69712,0.214286,0.714286,0.880952,0.353509
69713,0.238095,0.714286,0.880952,0.346188
69714,0.261905,0.714286,0.880952,0.339865
69715,0.285714,0.714286,0.880952,0.335045
69716,0.309524,0.714286,0.880952,0.332055
69717,0.333333,0.714286,0.880952,0.331005
69718,0.357143,0.714286,0.880952,0.331777
69719,0.380952,0.714286,0.880952,0.334061
69720,0.404762,0.714286,0.880952,0.337426
69721,0.428571,0.714286,0.880952,0.341408
69722,0.452381,0.714286,0.880952,0.345598
69723,0.476190,0.714286,0.880952,0.349713
69724,0.500000,0.714286,0.880952,0.353643
69725,0.523810,0.714286,0.880952,0.357450
69726,0.547619,0.714286,0.880952,0.361336
69727,0.571429,0.714286,0.880952,0.365574
69728,0.595238,0.714286,0.880952,0.370427
69729,0.619048,0.714286,0.880952,0.376067
69730,0.642857,0.714286,0.880952,0.382509
69731,0.666667,0.714286,0.880952,0.389581
69732,0.690476,0.714286,0.880952,0.396930
69733,0.714286,0.714286,0.880952,0.404067
69734,0.738095,0.714286,0.880952,0.410443
69735,0.761905,0.714286,0.880952,0.415544
69736,0.785714,0.714286,0.880952,0.418972
69737,0.809524,0.714286,0.880952,0.420523
69738,0.833333,0.714286,0.880952,0.420217
69739,0.857143,0.714286,0.880952,0.418292
69740,0.880952,0.714286,0.880952,0.415159
69741,0.904762,0.714286,0.880952,0.411326
69742,0.928571,0.714286,0.880952,0.407297
69743,0.952381,0.714286,0.880952,0.403487
69744,0.976190,0.714286,0.880952,0.400143
69745,1.000000,0.714286,0.880952,0.397309
69746,0.000000,0.738095,0.880952,0.403643
69747,0.023810,0.738095,0.880952,0.400032
69748,0.047619,0.738095,0.880952,0.396423
69749,0.071429,0.738095,0.880952,0.392654
69750,0.095238,0.738095,0.880952,0.388545
69751,0.119048,0.738095,0.880952,0.383952
69752,0.142857,0.738095,0.880952,0.378809
69753,0.166667,0.738095,0.880952,0.373166
69754,0.190476,0.738095,0.880952,0.367198
69755,0.214286,0.738095,0.880952,0.361189
69756,0.238095,0.738095,0.880952,0.355500
69757,0.261905,0.738095,0.880952,0.350516
69758,0.285714,0.738095,0.880952,0.346588
69759,0.309524,0.738095,0.880952,0.343984
69760,0.333333,0.738095,0.880952,0.342846
69761,0.357143,0.738095,0.880952,0.343179
69762,0.380952,0.738095,0.880952,0.344853
69763,0.404762,0.738095,0.880952,0.347637
69764,0.428571,0.738095,0.880952,0.351239
69765,0.452381,0.738095,0.880952,0.355366
69766,0.476190,0.738095,0.880952,0.359764
69767,0.500000,0.738095,0.880952,0.364260
69768,0.523810,0.738095,0.880952,0.368778
69769,0.547619,0.738095,0.880952,0.373331
69770,0.571429,0.738095,0.880952,0.377994
69771,0.595238,0.738095,0.880952,0.382869
69772,0.619048,0.738095,0.880952,0.388033
69773,0.642857,0.738095,0.880952,0.393499
69774,0.666667,0.738095,0.880952,0.399190
69775,0.690476,0.738095,0.880952,0.404926
69776,0.714286,0.738095,0.880952,0.410443
69777,0.738095,0.738095,0.880952,0.415425
69778,0.761905,0.738095,0.880952,0.419550
69779,0.785714,0.738095,0.880952,0.422542
69780,0.809524,0.738095,0.880952,0.424218
69781,0.833333,0.738095,0.880952,0.424516
69782,0.857143,0.738095,0.880952,0.423507
69783,0.880952,0.738095,0.880952,0.421381
69784,0.904762,0.738095,0.880952,0.418410
69785,0.928571,0.738095,0.880952,0.414900
69786,0.952381,0.738095,0.880952,0.411139
69787,0.976190,0.738095,0.880952,0.407347
69788,1.000000,0.738095,0.880952,0.403643
69789,0.000000,0.761905,0.880952,0.410225
69790,0.023810,0.761905,0.880952,0.405215
69791,0.047619,0.761905,0.880952,0.400275
69792,0.071429,0.761905,0.880952,0.395496
69793,0.095238,0.761905,0.880952,0.390892
69794,0.119048,0.761905,0.880952,0.386417
69795,0.142857,0.761905,0.880952,0.381995
69796,0.166667,0.761905,0.880952,0.377557
69797,0.190476,0.761905,0.880952,0.373070
69798,0.214286,0.761905,0.880952,0.368570
69799,0.238095,0.761905,0.880952,0.364170
69800,0.261905,0.761905,0.880952,0.360058
69801,0.285714,0.761905,0.880952,0.356478
69802,0.309524,0.761905,0.880952,0.353692
69803,0.333333,0.761905,0.880952,0.351943
69804,0.357143,0.761905,0.880952,0.351416
69805,0.380952,0.761905,0.880952,0.352203
69806,0.404762,0.761905,0.880952,0.354292
69807,0.428571,0.761905,0.880952,0.357559
69808,0.452381,0.761905,0.880952,0.361794
69809,0.476190,0.761905,0.880952,0.366730
69810,0.500000,0.761905,0.880952,0.372078
69811,0.523810,0.761905,0.880952,0.377576
69812,0.547619,0.761905,0.880952,0.383013
69813,0.571429,0.761905,0.880952,0.388255
69814,0.595238,0.761905,0.880952,0.393246
69815,0.619048,0.761905,0.880952,0.397998
69816,0.642857,0.761905,0.880952,0.402561
69817,0.666667,0.761905,0.880952,0.406994
69818,0.690476,0.761905,0.880952,0.411329
69819,0.714286,0.761905,0.880952,0.415544
69820,0.738095,0.761905,0.880952,0.419550
69821,0.761905,0.761905,0.880952,0.423195
69822,0.785714,0.761905,0.880952,0.426278
69823,0.809524,0.761905,0.880952,0.428578
69824,0.833333,0.761905,0.880952,0.429897
69825,0.857143,0.761905,0.880952,0.430089
69826,0.880952,0.761905,0.880952,0.429090
69827,0.904762,0.761905,0.880952,0.426932
69828,0.928571,0.761905,0.880952,0.423745
69829,0.952381,0.761905,0.880952,0.419731
69830,0.976190,0.761905,0.880952,0.415138
69831,1.000000,0.761905,0.880952,0.410225
69832,0.000000,0.785714,0.880952,0.417104
69833,0.023810,0.785714,0.880952,0.410719
69834,0.047619,0.785714,0.880952,0.404567
69835,0.071429,0.785714,0.880952,0.398959
69836,0.095238,0.785714,0.880952,0.394056
69837,0.119048,0.785714,0.880952,0.389856
69838,0.142857,0.785714,0.880952,0.386214
69839,0.166667,0.785714,0.880952,0.382897
69840,0.190476,0.785714,0.880952,0.379644
69841,0.214286,0.785714,0.880952,0.376246
69842,0.238095,0.785714,0.880952,0.372599
69843,0.261905,0.785714,0.880952,0.368748
69844,0.285714,0.785714,0.880952,0.364889
69845,0.309524,0.785714,0.880952,0.361346
69846,0.333333,0.785714,0.880952,0.358515
69847,0.357143,0.785714,0.880952,0.356797
69848,0.380952,0.785714,0.880952,0.356517
69849,0.404762,0.785714,0.880952,0.357866
69850,0.428571,0.785714,0.880952,0.360856
69851,0.452381,0.785714,0.880952,0.365316
69852,0.476190,0.785714,0.880952,0.370912
69853,0.500000,0.785714,0.880952,0.377206
69854,0.523810,0.785714,0.880952,0.383723
69855,0.547619,0.785714,0.880952,0.390030
69856,0.571429,0.785714,0.880952,0.395801
69857,0.595238,0.785714,0.880952,0.400862
69858,0.619048,0.785714,0.880952,0.405201
69859,0.642857,0.785714,0.880952,0.408950
69860,0.666667,0.785714,0.880952,0.412333
69861,0.690476,0.785714,0.880952,0.415604
69862,0.714286,0.785714,0.880952,0.418972
69863,0.738095,0.785714,0.880952,0.422542
69864,0.761905,0.785714,0.880952,0.426278
69865,0.785714,0.785714,0.880952,0.429992
69866,0.809524,0.785714,0.880952,0.433374
69867,0.833333,0.785714,0.880952,0.436042
69868,0.857143,0.785714,0.880952,0.437610
69869,0.880952,0.785714,0.880952,0.437765
69870,0.904762,0.785714,0.880952,0.436329
69871,0.928571,0.785714,0.880952,0.433297
69872,0.952381,0.785714,0.880952,0.428843
69873,0.976190,0.785714,0.880952,0.423300
69874,1.000000,0.785714,0.880952,0.417104
69875,0.000000,0.809524,0.880952,0.424327
69876,0.023810,0.809524,0.880952,0.416900
69877,0.047619,0.809524,0.880952,0.409925
69878,0.071429,0.809524,0.880952,0.403874
69879,0.095238,0.809524,0.880952,0.398984
69880,0.119048,0.809524,0.880952,0.395231
69881,0.142857,0.809524,0.880952,0.392360
69882,0.166667,0.809524,0.880952,0.389955
69883,0.190476,0.809524,0.880952,0.387542
69884,0.214286,0.809524,0.880952,0.384705
69885,0.238095,0.809524,0.880952,0.381188
69886,0.261905,0.809524,0.880952,0.376961
69887,0.285714,0.809524,0.880952,0.372243
69888,0.309524,0.809524,0.880952,0.367472
69889,0.333333,0.809524,0.880952,0.363229
69890,0.357143,0.809524,0.880952,0.360132
69891,0.380952,0.809524,0.880952,0.358714
69892,0.404762,0.809524,0.880952,0.359327
69893,0.428571,0.809524,0.880952,0.362065
69894,0.452381,0.809524,0.880952,0.366744
69895,0.476190,0.809524,0.880952,0.372933
69896,0.500000,0.809524,0.880952,0.380025
69897,0.523810,0.809524,0.880952,0.387346
69898,0.547619,0.809524,0.880952,0.394273
69899,0.571429,0.809524,0.880952,0.400340
69900,0.595238,0.809524,0.880952,0.405309
69901,0.619048,0.809524,0.880952,0.409196
69902,0.642857,0.809524,0.880952,0.412244
69903,0.666667,0.809524,0.880952,0.414855
69904,0.690476,0.809524,0.880952,0.417482
69905,0.714286,0.809524,0.880952,0.420524
69906,0.738095,0.809524,0.880952,0.424218
69907,0.761905,0.809524,0.880952,0.428578
69908,0.785714,0.809524,0.880952,0.433374
69909,0.809524,0.809524,0.880952,0.438160
69910,0.833333,0.809524,0.880952,0.442355
69911,0.857143,0.809524,0.880952,0.445345
69912,0.880952,0.809524,0.880952,0.446605
69913,0.904762,0.809524,0.880952,0.445799
69914,0.928571,0.809524,0.880952,0.442849
69915,0.952381,0.809524,0.880952,0.437958
69916,0.976190,0.809524,0.880952,0.431576
69917,1.000000,0.809524,0.880952,0.424327
69918,0.000000,0.833333,0.880952,0.431902
69919,0.023810,0.833333,0.880952,0.424020
69920,0.047619,0.833333,0.880952,0.416810
69921,0.071429,0.833333,0.880952,0.410817
69922,0.095238,0.833333,0.880952,0.406281
69923,0.119048,0.833333,0.880952,0.403107
69924,0.142857,0.833333,0.880952,0.400906
69925,0.166667,0.833333,0.880952,0.399096
69926,0.190476,0.833333,0.880952,0.397038
69927,0.214286,0.833333,0.880952,0.394182
69928,0.238095,0.833333,0.880952,0.390198
69929,0.261905,0.833333,0.880952,0.385059
69930,0.285714,0.833333,0.880952,0.379066
69931,0.309524,0.833333,0.880952,0.372798
69932,0.333333,0.833333,0.880952,0.367015
69933,0.357143,0.833333,0.880952,0.362517
69934,0.380952,0.833333,0.880952,0.359994
69935,0.404762,0.833333,0.880952,0.359892
69936,0.428571,0.833333,0.880952,0.362330
69937,0.452381,0.833333,0.880952,0.367072
69938,0.476190,0.833333,0.880952,0.373574
69939,0.500000,0.833333,0.880952,0.381079
69940,0.523810,0.833333,0.880952,0.388762
69941,0.547619,0.833333,0.880952,0.395873
69942,0.571429,0.833333,0.880952,0.401876
69943,0.595238,0.833333,0.880952,0.406531
69944,0.619048,0.833333,0.880952,0.409922
69945,0.642857,0.833333,0.880952,0.412418
69946,0.666667,0.833333,0.880952,0.414576
69947,0.690476,0.833333,0.880952,0.417003
69948,0.714286,0.833333,0.880952,0.420217
69949,0.738095,0.833333,0.880952,0.424516
69950,0.761905,0.833333,0.880952,0.429898
69951,0.785714,0.833333,0.880952,0.436042
69952,0.809524,0.833333,0.880952,0.442355
69953,0.833333,0.833333,0.880952,0.448072
69954,0.857143,0.833333,0.880952,0.452400
69955,0.880952,0.833333,0.880952,0.454664
69956,0.904762,0.833333,0.880952,0.454441
69957,0.928571,0.833333,0.880952,0.451641
69958,0.952381,0.833333,0.880952,0.446531
69959,0.976190,0.833333,0.880952,0.439689
69960,1.000000,0.833333,0.880952,0.431902
69961,0.000000,0.857143,0.880952,0.439761
69962,0.023810,0.857143,0.880952,0.432163
69963,0.047619,0.857143,0.880952,0.425384
69964,0.071429,0.857143,0.880952,0.419958
69965,0.095238,0.857143,0.880952,0.416061
69966,0.119048,0.857143,0.880952,0.413498
69967,0.142857,0.857143,0.880952,0.411764
69968,0.166667,0.857143,0.880952,0.410158
69969,0.190476,0.857143,0.880952,0.407954
69970,0.214286,0.857143,0.880952,0.404558
69971,0.238095,0.857143,0.880952,0.399651
69972,0.261905,0.857143,0.880952,0.393274
69973,0.285714,0.857143,0.880952,0.385836
69974,0.309524,0.857143,0.880952,0.378055
69975,0.333333,0.857143,0.880952,0.370828
69976,0.357143,0.857143,0.880952,0.365073
69977,0.380952,0.857143,0.880952,0.361557
69978,0.404762,0.857143,0.880952,0.360750
69979,0.428571,0.857143,0.880952,0.362746
69980,0.452381,0.857143,0.880952,0.367239
69981,0.476190,0.857143,0.880952,0.373590
69982,0.500000,0.857143,0.880952,0.380944
69983,0.523810,0.857143,0.880952,0.388396
69984,0.547619,0.857143,0.880952,0.395157
69985,0.571429,0.857143,0.880952,0.400694
69986,0.595238,0.857143,0.880952,0.404820
69987,0.619048,0.857143,0.880952,0.407711
69988,0.642857,0.857143,0.880952,0.409843
69989,0.666667,0.857143,0.880952,0.411880
69990,0.690476,0.857143,0.880952,0.414511
69991,0.714286,0.857143,0.880952,0.418292
69992,0.738095,0.857143,0.880952,0.423507
69993,0.761905,0.857143,0.880952,0.430089
69994,0.785714,0.857143,0.880952,0.437610
69995,0.809524,0.857143,0.880952,0.445345
69996,0.833333,0.857143,0.880952,0.452400
69997,0.857143,0.857143,0.880952,0.457873
69998,0.880952,0.857143,0.880952,0.461023
69999,0.904762,0.857143,0.880952,0.461410
70000,0.928571,0.857143,0.880952,0.458980
70001,0.952381,0.857143,0.880952,0.454076
70002,0.976190,0.857143,0.880952,0.447375
70003,1.000000,0.857143,0.880952,0.439761
70004,0.000000,0.880952,0.880952,0.447747
70005,0.023810,0.880952,0.880952,0.441183
70006,0.047619,0.880952,0.880952,0.435447
70007,0.071429,0.880952,0.880952,0.430985
70008,0.095238,0.880952,0.880952,0.427873
70009,0.119048,0.880952,0.880952,0.425824
70010,0.142857,0.880952,0.880952,0.424258
70011,0.166667,0.880952,0.880952,0.422441
70012,0.190476,0.880952,0.880952,0.419649
70013,0.214286,0.880952,0.880952,0.415340
70014,0.238095,0.880952,0.880952,0.409277
70015,0.261905,0.880952,0.880952,0.401603
70016,0.285714,0.880952,0.880952,0.392835
70017,0.309524,0.880952,0.880952,0.383785
70018,0.333333,0.880952,0.880952,0.375416
70019,0.357143,0.880952,0.880952,0.368675
70020,0.380952,0.880952,0.880952,0.364321
70021,0.404762,0.880952,0.880952,0.362787
70022,0.428571,0.880952,0.880952,0.364109
70023,0.452381,0.880952,0.880952,0.367924
70024,0.476190,0.880952,0.880952,0.373544
70025,0.500000,0.880952,0.880952,0.380097
70026,0.523810,0.880952,0.880952,0.386689
70027,0.547619,0.880952,0.880952,0.392578
70028,0.571429,0.880952,0.880952,0.397304
70029,0.595238,0.880952,0.880952,0.400765
70030,0.619048,0.880952,0.880952,0.403220
70031,0.642857,0.880952,0.880952,0.405212
70032,0.666667,0.880952,0.880952,0.407438
70033,0.690476,0.880952,0.880952,0.410582
70034,0.714286,0.880952,0.880952,0.415160
70035,0.738095,0.880952,0.880952,0.421381
70036,0.761905,0.880952,0.880952,0.429090
70037,0.785714,0.880952,0.880952,0.437765
70038,0.809524,0.880952,0.880952,0.446605
70039,0.833333,0.880952,0.880952,0.454664
70040,0.857143,0.880952,0.880952,0.461023
70041,0.880952,0.880952,0.880952,0.464957
70042,0.904762,0.880952,0.880952,0.466069
70043,0.928571,0.880952,0.880952,0.464362
70044,0.952381,0.880952,0.880952,0.460233
70045,0.976190,0.880952,0.880952,0.454397
70046,1.000000,0.880952,0.880952,0.447747
70047,0.000000,0.904762,0.880952,0.455607
70048,0.023810,0.904762,0.880952,0.450695
70049,0.047619,0.904762,0.880952,0.446432
70050,0.071429,0.904762,0.880952,0.443127
70051,0.095238,0.904762,0.880952,0.440757
70052,0.119048,0.904762,0.880952,0.438979
70053,0.142857,0.904762,0.880952,0.437218
70054,0.166667,0.904762,0.880952,0.434798
70055,0.190476,0.904762,0.880952,0.431102
70056,0.214286,0.904762,0.880952,0.425710
70057,0.238095,0.904762,0.880952,0.418514
70058,0.261905,0.904762,0.880952,0.409766
70059,0.285714,0.904762,0.880952,0.400048
70060,0.309524,0.904762,0.880952,0.390190
70061,0.333333,0.904762,0.880952,0.381128
70062,0.357143,0.904762,0.880952,0.373744
70063,0.380952,0.904762,0.880952,0.368712
70064,0.404762,0.904762,0.880952,0.366385
70065,0.428571,0.904762,0.880952,0.366739
70066,0.452381,0.904762,0.880952,0.369392
70067,0.476190,0.904762,0.880952,0.373686
70068,0.500000,0.904762,0.880952,0.378820
70069,0.523810,0.904762,0.880952,0.384009
70070,0.547619,0.904762,0.880952,0.388631
70071,0.571429,0.904762,0.880952,0.392345
70072,0.595238,0.904762,0.880952,0.395137
70073,0.619048,0.904762,0.880952,0.397314
70074,0.642857,0.904762,0.880952,0.399415
70075,0.666667,0.904762,0.880952,0.402084
70076,0.690476,0.904762,0.880952,0.405919
70077,0.714286,0.904762,0.880952,0.411326
70078,0.738095,0.904762,0.880952,0.418410
70079,0.761905,0.904762,0.880952,0.426933
70080,0.785714,0.904762,0.880952,0.436329
70081,0.809524,0.904762,0.880952,0.445799
70082,0.833333,0.904762,0.880952,0.454441
70083,0.857143,0.904762,0.880952,0.461410
70084,0.880952,0.904762,0.880952,0.466069
70085,0.904762,0.904762,0.880952,0.468098
70086,0.928571,0.904762,0.880952,0.467547
70087,0.952381,0.904762,0.880952,0.464816
70088,0.976190,0.904762,0.880952,0.460571
70089,1.000000,0.904762,0.880952,0.455607
