,x,y,z,value
46368,0.333333,0.071429,0.595238,0.267840
46369,0.357143,0.071429,0.595238,0.256147
46370,0.380952,0.071429,0.595238,0.246207
46371,0.404762,0.071429,0.595238,0.238315
46372,0.428571,0.071429,0.595238,0.232683
46373,0.452381,0.071429,0.595238,0.229422
46374,0.476190,0.071429,0.595238,0.228552
46375,0.500000,0.071429,0.595238,0.229995
46376,0.523810,0.071429,0.595238,0.233597
46377,0.547619,0.071429,0.595238,0.239131
46378,0.571429,0.071429,0.595238,0.246324
46379,0.595238,0.071429,0.595238,0.254871
46380,0.619048,0.071429,0.595238,0.264457
46381,0.642857,0.071429,0.595238,0.274776
46382,0.666667,0.071429,0.595238,0.285541
46383,0.690476,0.071429,0.595238,0.296502
46384,0.714286,0.071429,0.595238,0.307449
46385,0.738095,0.071429,0.595238,0.318212
46386,0.761905,0.071429,0.595238,0.328662
46387,0.785714,0.071429,0.595238,0.338701
46388,0.809524,0.071429,0.595238,0.348255
46389,0.833333,0.071429,0.595238,0.357259
46390,0.857143,0.071429,0.595238,0.365647
46391,0.880952,0.071429,0.595238,0.373341
46392,0.904762,0.071429,0.595238,0.380245
46393,0.928571,0.071429,0.595238,0.386236
46394,0.952381,0.071429,0.595238,0.391170
46395,0.976190,0.071429,0.595238,0.394880
46396,1.000000,0.071429,0.595238,0.397190
46397,0.000000,0.095238,0.595238,0.388811
46398,0.023810,0.095238,0.595238,0.390740
46399,0.047619,0.095238,0.595238,0.390936
46400,0.071429,0.095238,0.595238,0.389227
46401,0.095238,0.095238,0.595238,0.385505
46402,0.119048,0.095238,0.595238,0.379739
46403,0.142857,0.095238,0.595238,0.371985
46404,0.166667,0.095238,0.595238,0.362390
46405,0.190476,0.095238,0.595238,0.351196
46406,0.214286,0.095238,0.595238,0.338726
46407,0.238095,0.095238,0.595238,0.325377
46408,0.261905,0.095238,0.595238,0.311594
46409,0.285714,0.095238,0.595238,0.297851
46410,0.309524,0.095238,0.595238,0.284624
46411,0.333333,0.095238,0.595238,0.272367
46412,0.357143,0.095238,0.595238,0.261485
46413,0.380952,0.095238,0.595238,0.252318
46414,0.404762,0.095238,0.595238,0.245119
46415,0.428571,0.095238,0.595238,0.240048
46416,0.452381,0.095238,0.595238,0.237167
46417,0.476190,0.095238,0.595238,0.236444
46418,0.500000,0.095238,0.595238,0.237762
46419,0.523810,0.095238,0.595238,0.240933
46420,0.547619,0.095238,0.595238,0.245716
46421,0.571429,0.095238,0.595238,0.251839
46422,0.595238,0.095238,0.595238,0.259019
46423,0.619048,0.095238,0.595238,0.266979
46424,0.642857,0.095238,0.595238,0.275469
46425,0.666667,0.095238,0.595238,0.284276
46426,0.690476,0.095238,0.595238,0.293227
46427,0.714286,0.095238,0.595238,0.302199
46428,0.738095,0.095238,0.595238,0.311107
46429,0.761905,0.095238,0.595238,0.319900
46430,0.785714,0.095238,0.595238,0.328547
46431,0.809524,0.095238,0.595238,0.337024
46432,0.833333,0.095238,0.595238,0.345301
46433,0.857143,0.095238,0.595238,0.353324
46434,0.880952,0.095238,0.595238,0.361010
46435,0.904762,0.095238,0.595238,0.368236
46436,0.928571,0.095238,0.595238,0.374840
46437,0.952381,0.095238,0.595238,0.380623
46438,0.976190,0.095238,0.595238,0.385360
46439,1.000000,0.095238,0.595238,0.388811
46440,0.000000,0.119048,0.595238,0.379052
46441,0.023810,0.119048,0.595238,0.381943
46442,0.047619,0.119048,0.595238,0.383141
46443,0.071429,0.119048,0.595238,0.382448
46444,0.095238,0.119048,0.595238,0.379739
46445,0.119048,0.119048,0.595238,0.374978
46446,0.142857,0.119048,0.595238,0.368224
46447,0.166667,0.119048,0.595238,0.359634
46448,0.190476,0.119048,0.595238,0.349464
46449,0.214286,0.119048,0.595238,0.338052
46450,0.238095,0.119048,0.595238,0.325803
46451,0.261905,0.119048,0.595238,0.313166
46452,0.285714,0.119048,0.595238,0.300610
46453,0.309524,0.119048,0.595238,0.288594
46454,0.333333,0.119048,0.595238,0.277545
46455,0.357143,0.119048,0.595238,0.267829
46456,0.380952,0.119048,0.595238,0.259736
46457,0.404762,0.119048,0.595238,0.253469
46458,0.428571,0.119048,0.595238,0.249130
46459,0.452381,0.119048,0.595238,0.246730
46460,0.476190,0.119048,0.595238,0.246189
46461,0.500000,0.119048,0.595238,0.247355
46462,0.523810,0.119048,0.595238,0.250019
46463,0.547619,0.119048,0.595238,0.253936
46464,0.571429,0.119048,0.595238,0.258849
46465,0.595238,0.119048,0.595238,0.264508
46466,0.619048,0.119048,0.595238,0.270689
46467,0.642857,0.119048,0.595238,0.277205
46468,0.666667,0.119048,0.595238,0.283919
46469,0.690476,0.119048,0.595238,0.290745
46470,0.714286,0.119048,0.595238,0.297640
46471,0.738095,0.119048,0.595238,0.304600
46472,0.761905,0.119048,0.595238,0.311647
46473,0.785714,0.119048,0.595238,0.318808
46474,0.809524,0.119048,0.595238,0.326104
46475,0.833333,0.119048,0.595238,0.333527
46476,0.857143,0.119048,0.595238,0.341034
46477,0.880952,0.119048,0.595238,0.348529
46478,0.904762,0.119048,0.595238,0.355865
46479,0.928571,0.119048,0.595238,0.362842
46480,0.952381,0.119048,0.595238,0.369218
46481,0.976190,0.119048,0.595238,0.374718
46482,1.000000,0.119048,0.595238,0.379052
46483,0.000000,0.142857,0.595238,0.368029
46484,0.023810,0.142857,0.595238,0.371618
46485,0.047619,0.142857,0.595238,0.373599
46486,0.071429,0.142857,0.595238,0.373764
46487,0.095238,0.142857,0.595238,0.371985
46488,0.119048,0.142857,0.595238,0.368224
46489,0.142857,0.142857,0.595238,0.362547
46490,0.166667,0.142857,0.595238,0.355122
46491,0.190476,0.142857,0.595238,0.346208
46492,0.214286,0.142857,0.595238,0.336146
46493,0.238095,0.142857,0.595238,0.325335
46494,0.261905,0.142857,0.595238,0.314212
46495,0.285714,0.142857,0.595238,0.303220
46496,0.309524,0.142857,0.595238,0.292782
46497,0.333333,0.142857,0.595238,0.283278
46498,0.357143,0.142857,0.595238,0.275023
46499,0.380952,0.142857,0.595238,0.268249
46500,0.404762,0.142857,0.595238,0.263096
46501,0.428571,0.142857,0.595238,0.259612
46502,0.452381,0.142857,0.595238,0.257754
46503,0.476190,0.142857,0.595238,0.257405
46504,0.500000,0.142857,0.595238,0.258386
46505,0.523810,0.142857,0.595238,0.260477
46506,0.547619,0.142857,0.595238,0.263444
46507,0.571429,0.142857,0.595238,0.267056
46508,0.595238,0.142857,0.595238,0.271107
46509,0.619048,0.142857,0.595238,0.275430
46510,0.642857,0.142857,0.595238,0.279910
46511,0.666667,0.142857,0.595238,0.284487
46512,0.690476,0.142857,0.595238,0.289153
46513,0.714286,0.142857,0.595238,0.293946
46514,0.738095,0.142857,0.595238,0.298933
46515,0.761905,0.142857,0.595238,0.304197
46516,0.785714,0.142857,0.595238,0.309816
46517,0.809524,0.142857,0.595238,0.315841
46518,0.833333,0.142857,0.595238,0.322287
46519,0.857143,0.142857,0.595238,0.329109
46520,0.880952,0.142857,0.595238,0.336204
46521,0.904762,0.142857,0.595238,0.343402
46522,0.928571,0.142857,0.595238,0.350475
46523,0.952381,0.142857,0.595238,0.357145
46524,0.976190,0.142857,0.595238,0.363103
46525,1.000000,0.142857,0.595238,0.368029
46526,0.000000,0.166667,0.595238,0.355882
46527,0.023810,0.166667,0.595238,0.359897
46528,0.047619,0.166667,0.595238,0.362445
46529,0.071429,0.166667,0.595238,0.363317
46530,0.095238,0.166667,0.595238,0.362390
46531,0.119048,0.166667,0.595238,0.359634
46532,0.142857,0.166667,0.595238,0.355122
46533,0.166667,0.166667,0.595238,0.349021
46534,0.190476,0.166667,0.595238,0.341589
46535,0.214286,0.166667,0.595238,0.333154
46536,0.238095,0.166667,0.595238,0.324094
46537,0.261905,0.166667,0.595238,0.314812
46538,0.285714,0.166667,0.595238,0.305707
46539,0.309524,0.166667,0.595238,0.297152
46540,0.333333,0.166667,0.595238,0.289466
46541,0.357143,0.166667,0.595238,0.282899
46542,0.380952,0.166667,0.595238,0.277618
46543,0.404762,0.166667,0.595238,0.273702
46544,0.428571,0.166667,0.595238,0.271143
46545,0.452381,0.166667,0.595238,0.269854
46546,0.476190,0.166667,0.595238,0.269688
46547,0.500000,0.166667,0.595238,0.270449
46548,0.523810,0.166667,0.595238,0.271924
46549,0.547619,0.166667,0.595238,0.273895
46550,0.571429,0.166667,0.595238,0.276170
46551,0.595238,0.166667,0.595238,0.278592
46552,0.619048,0.166667,0.595238,0.281057
46553,0.642857,0.166667,0.595238,0.283521
46554,0.666667,0.166667,0.595238,0.285996
46555,0.690476,0.166667,0.595238,0.288547
46556,0.714286,0.166667,0.595238,0.291280
46557,0.738095,0.166667,0.595238,0.294324
46558,0.761905,0.166667,0.595238,0.297811
46559,0.785714,0.166667,0.595238,0.301855
46560,0.809524,0.166667,0.595238,0.306534
46561,0.833333,0.166667,0.595238,0.311873
46562,0.857143,0.166667,0.595238,0.317831
46563,0.880952,0.166667,0.595238,0.324294
46564,0.904762,0.166667,0.595238,0.331080
46565,0.928571,0.166667,0.595238,0.337940
46566,0.952381,0.166667,0.595238,0.344579
46567,0.976190,0.166667,0.595238,0.350671
46568,1.000000,0.166667,0.595238,0.355882
46569,0.000000,0.190476,0.595238,0.342787
46570,0.023810,0.190476,0.595238,0.346970
46571,0.047619,0.190476,0.595238,0.349882
46572,0.071429,0.190476,0.595238,0.351328
46573,0.095238,0.190476,0.595238,0.351195
46574,0.119048,0.190476,0.595238,0.349464
46575,0.142857,0.190476,0.595238,0.346208
46576,0.166667,0.190476,0.595238,0.341589
46577,0.190476,0.190476,0.595238,0.335849
46578,0.214286,0.190476,0.595238,0.329288
46579,0.238095,0.190476,0.595238,0.322247
46580,0.261905,0.190476,0.595238,0.315076
46581,0.285714,0.190476,0.595238,0.308117
46582,0.309524,0.190476,0.595238,0.301675
46583,0.333333,0.190476,0.595238,0.296001
46584,0.357143,0.190476,0.595238,0.291272
46585,0.380952,0.190476,0.595238,0.287589
46586,0.404762,0.190476,0.595238,0.284970
46587,0.428571,0.190476,0.595238,0.283360
46588,0.452381,0.190476,0.595238,0.282637
46589,0.476190,0.190476,0.595238,0.282632
46590,0.500000,0.190476,0.595238,0.283150
46591,0.523810,0.190476,0.595238,0.283989
46592,0.547619,0.190476,0.595238,0.284963
46593,0.571429,0.190476,0.595238,0.285921
46594,0.595238,0.190476,0.595238,0.286762
46595,0.619048,0.190476,0.595238,0.287444
46596,0.642857,0.190476,0.595238,0.287986
46597,0.666667,0.190476,0.595238,0.288466
46598,0.690476,0.190476,0.595238,0.289012
46599,0.714286,0.190476,0.595238,0.289783
46600,0.738095,0.190476,0.595238,0.290956
46601,0.761905,0.190476,0.595238,0.292698
46602,0.785714,0.190476,0.595238,0.295153
46603,0.809524,0.190476,0.595238,0.298414
46604,0.833333,0.190476,0.595238,0.302515
46605,0.857143,0.190476,0.595238,0.307416
46606,0.880952,0.190476,0.595238,0.313003
46607,0.904762,0.190476,0.595238,0.319086
46608,0.928571,0.190476,0.595238,0.325416
46609,0.952381,0.190476,0.595238,0.331693
46610,0.976190,0.190476,0.595238,0.337592
46611,1.000000,0.190476,0.595238,0.342787
46612,0.000000,0.214286,0.595238,0.328959
46613,0.023810,0.214286,0.595238,0.333080
46614,0.047619,0.214286,0.595238,0.336185
46615,0.071429,0.214286,0.595238,0.338099
46616,0.095238,0.214286,0.595238,0.338726
46617,0.119048,0.214286,0.595238,0.338052
46618,0.142857,0.214286,0.595238,0.336146
46619,0.166667,0.214286,0.595238,0.333154
46620,0.190476,0.214286,0.595238,0.329288
46621,0.214286,0.214286,0.595238,0.324807
46622,0.238095,0.214286,0.595238,0.319994
46623,0.261905,0.214286,0.595238,0.315136
46624,0.285714,0.214286,0.595238,0.310503
46625,0.309524,0.214286,0.595238,0.306323
46626,0.333333,0.214286,0.595238,0.302770
46627,0.357143,0.214286,0.595238,0.299950
46628,0.380952,0.214286,0.595238,0.297899
46629,0.404762,0.214286,0.595238,0.296583
46630,0.428571,0.214286,0.595238,0.295905
46631,0.452381,0.214286,0.595238,0.295720
46632,0.476190,0.214286,0.595238,0.295854
46633,0.500000,0.214286,0.595238,0.296118
46634,0.523810,0.214286,0.595238,0.296335
46635,0.547619,0.214286,0.595238,0.296356
46636,0.571429,0.214286,0.595238,0.296076
46637,0.595238,0.214286,0.595238,0.295448
46638,0.619048,0.214286,0.595238,0.294485
46639,0.642857,0.214286,0.595238,0.293263
46640,0.666667,0.214286,0.595238,0.291914
46641,0.690476,0.214286,0.595238,0.290612
46642,0.714286,0.214286,0.595238,0.289559
46643,0.738095,0.214286,0.595238,0.288961
46644,0.761905,0.214286,0.595238,0.289012
46645,0.785714,0.214286,0.595238,0.289871
46646,0.809524,0.214286,0.595238,0.291644
46647,0.833333,0.214286,0.595238,0.294371
46648,0.857143,0.214286,0.595238,0.298020
46649,0.880952,0.214286,0.595238,0.302480
46650,0.904762,0.214286,0.595238,0.307573
46651,0.928571,0.214286,0.595238,0.313059
46652,0.952381,0.214286,0.595238,0.318655
46653,0.976190,0.214286,0.595238,0.324056
46654,1.000000,0.214286,0.595238,0.328959
46655,0.000000,0.238095,0.595238,0.314653
46656,0.023810,0.238095,0.595238,0.318525
46657,0.047619,0.238095,0.595238,0.321691
46658,0.071429,0.238095,0.595238,0.324003
46659,0.095238,0.238095,0.595238,0.325377
46660,0.119048,0.238095,0.595238,0.325803
46661,0.142857,0.238095,0.595238,0.325335
46662,0.166667,0.238095,0.595238,0.324094
46663,0.190476,0.238095,0.595238,0.322246
46664,0.214286,0.238095,0.595238,0.319994
46665,0.238095,0.238095,0.595238,0.317551
46666,0.261905,0.238095,0.595238,0.315130
46667,0.285714,0.238095,0.595238,0.312917
46668,0.309524,0.238095,0.595238,0.311060
46669,0.333333,0.238095,0.595238,0.309655
46670,0.357143,0.238095,0.595238,0.308740
46671,0.380952,0.238095,0.595238,0.308292
46672,0.404762,0.238095,0.595238,0.308233
46673,0.428571,0.238095,0.595238,0.308439
46674,0.452381,0.238095,0.595238,0.308754
46675,0.476190,0.238095,0.595238,0.309006
46676,0.500000,0.238095,0.595238,0.309028
46677,0.523810,0.238095,0.595238,0.308672
46678,0.547619,0.238095,0.595238,0.307829
46679,0.571429,0.238095,0.595238,0.306442
46680,0.595238,0.238095,0.595238,0.304510
46681,0.619048,0.238095,0.595238,0.302094
46682,0.642857,0.238095,0.595238,0.299316
46683,0.666667,0.238095,0.595238,0.296345
46684,0.690476,0.238095,0.595238,0.293388
46685,0.714286,0.238095,0.595238,0.290670
46686,0.738095,0.238095,0.595238,0.288418
46687,0.761905,0.238095,0.595238,0.286837
46688,0.785714,0.238095,0.595238,0.286097
46689,0.809524,0.238095,0.595238,0.286312
46690,0.833333,0.238095,0.595238,0.287532
46691,0.857143,0.238095,0.595238,0.289735
46692,0.880952,0.238095,0.595238,0.292831
46693,0.904762,0.238095,0.595238,0.296660
46694,0.928571,0.238095,0.595238,0.301014
46695,0.952381,0.238095,0.595238,0.305642
46696,0.976190,0.238095,0.595238,0.310277
46697,1.000000,0.238095,0.595238,0.314653
46698,0.000000,0.261905,0.595238,0.300164
46699,0.023810,0.261905,0.595238,0.303652
46700,0.047619,0.261905,0.595238,0.306793
46701,0.071429,0.261905,0.595238,0.309464
46702,0.095238,0.261905,0.595238,0.311594
46703,0.119048,0.261905,0.595238,0.313166
46704,0.142857,0.261905,0.595238,0.314212
46705,0.166667,0.261905,0.595238,0.314812
46706,0.190476,0.261905,0.595238,0.315076
46707,0.214286,0.261905,0.595238,0.315136
46708,0.238095,0.261905,0.595238,0.315130
46709,0.261905,0.261905,0.595238,0.315183
46710,0.285714,0.261905,0.595238,0.315398
46711,0.309524,0.261905,0.595238,0.315840
46712,0.333333,0.261905,0.595238,0.316531
46713,0.357143,0.261905,0.595238,0.317447
46714,0.380952,0.261905,0.595238,0.318519
46715,0.404762,0.261905,0.595238,0.319635
46716,0.428571,0.261905,0.595238,0.320656
46717,0.452381,0.261905,0.595238,0.321427
46718,0.476190,0.261905,0.595238,0.321791
46719,0.500000,0.261905,0.595238,0.321607
46720,0.523810,0.261905,0.595238,0.320762
46721,0.547619,0.261905,0.595238,0.319187
46722,0.571429,0.261905,0.595238,0.316866
46723,0.595238,0.261905,0.595238,0.313839
46724,0.619048,0.261905,0.595238,0.310203
46725,0.642857,0.261905,0.595238,0.306108
46726,0.666667,0.261905,0.595238,0.301747
46727,0.690476,0.261905,0.595238,0.297343
46728,0.714286,0.261905,0.595238,0.293131
46729,0.738095,0.261905,0.595238,0.289344
46730,0.761905,0.261905,0.595238,0.286192
46731,0.785714,0.261905,0.595238,0.283850
46732,0.809524,0.261905,0.595238,0.282439
46733,0.833333,0.261905,0.595238,0.282024
46734,0.857143,0.261905,0.595238,0.282605
46735,0.880952,0.261905,0.595238,0.284119
46736,0.904762,0.261905,0.595238,0.286446
46737,0.928571,0.261905,0.595238,0.289420
46738,0.952381,0.261905,0.595238,0.292842
46739,0.976190,0.261905,0.595238,0.296495
46740,1.000000,0.261905,0.595238,0.300164
46741,0.000000,0.285714,0.595238,0.285825
46742,0.023810,0.285714,0.595238,0.288847
46743,0.047619,0.285714,0.595238,0.291920
46744,0.071429,0.285714,0.595238,0.294944
46745,0.095238,0.285714,0.595238,0.297851
46746,0.119048,0.285714,0.595238,0.300610
46747,0.142857,0.285714,0.595238,0.303220
46748,0.166667,0.285714,0.595238,0.305707
46749,0.190476,0.285714,0.595238,0.308117
46750,0.214286,0.285714,0.595238,0.310503
46751,0.238095,0.285714,0.595238,0.312917
46752,0.261905,0.285714,0.595238,0.315398
46753,0.285714,0.285714,0.595238,0.317962
46754,0.309524,0.285714,0.595238,0.320600
46755,0.333333,0.285714,0.595238,0.323266
46756,0.357143,0.285714,0.595238,0.325885
46757,0.380952,0.285714,0.595238,0.328351
46758,0.404762,0.285714,0.595238,0.330534
46759,0.428571,0.285714,0.595238,0.332293
46760,0.452381,0.285714,0.595238,0.333483
46761,0.476190,0.285714,0.595238,0.333970
46762,0.500000,0.285714,0.595238,0.333642
46763,0.523810,0.285714,0.595238,0.332425
46764,0.547619,0.285714,0.595238,0.330284
46765,0.571429,0.285714,0.595238,0.327237
46766,0.595238,0.285714,0.595238,0.323353
46767,0.619048,0.285714,0.595238,0.318750
46768,0.642857,0.285714,0.595238,0.313593
46769,0.666667,0.285714,0.595238,0.308082
46770,0.690476,0.285714,0.595238,0.302440
46771,0.714286,0.285714,0.595238,0.296902
46772,0.738095,0.285714,0.595238,0.291695
46773,0.761905,0.285714,0.595238,0.287029
46774,0.785714,0.285714,0.595238,0.283080
46775,0.809524,0.285714,0.595238,0.279983
46776,0.833333,0.285714,0.595238,0.277823
46777,0.857143,0.285714,0.595238,0.276631
46778,0.880952,0.285714,0.595238,0.276385
46779,0.904762,0.285714,0.595238,0.277018
46780,0.928571,0.285714,0.595238,0.278422
46781,0.952381,0.285714,0.595238,0.280460
46782,0.976190,0.285714,0.595238,0.282980
46783,1.000000,0.285714,0.595238,0.285825
46784,0.000000,0.309524,0.595238,0.271992
46785,0.023810,0.309524,0.595238,0.274522
46786,0.047619,0.309524,0.595238,0.277524
46787,0.071429,0.309524,0.595238,0.280915
46788,0.095238,0.309524,0.595238,0.284624
46789,0.119048,0.309524,0.595238,0.288594
46790,0.142857,0.309524,0.595238,0.292782
46791,0.166667,0.309524,0.595238,0.297152
46792,0.190476,0.309524,0.595238,0.301675
46793,0.214286,0.309524,0.595238,0.306323
46794,0.238095,0.309524,0.595238,0.311060
46795,0.261905,0.309524,0.595238,0.315839
46796,0.285714,0.309524,0.595238,0.320600
46797,0.309524,0.309524,0.595238,0.325260
46798,0.333333,0.309524,0.595238,0.329723
46799,0.357143,0.309524,0.595238,0.333873
46800,0.380952,0.309524,0.595238,0.337581
46801,0.404762,0.309524,0.595238,0.340713
46802,0.428571,0.309524,0.595238,0.343133
46803,0.452381,0.309524,0.595238,0.344717
46804,0.476190,0.309524,0.595238,0.345358
46805,0.500000,0.309524,0.595238,0.344978
46806,0.523810,0.309524,0.595238,0.343532
46807,0.547619,0.309524,0.595238,0.341017
46808,0.571429,0.309524,0.595238,0.337472
46809,0.595238,0.309524,0.595238,0.332982
46810,0.619048,0.309524,0.595238,0.327673
46811,0.642857,0.309524,0.595238,0.321708
46812,0.666667,0.309524,0.595238,0.315280
46813,0.690476,0.309524,0.595238,0.308600
46814,0.714286,0.309524,0.595238,0.301890
46815,0.738095,0.309524,0.595238,0.295367
46816,0.761905,0.309524,0.595238,0.289238
46817,0.785714,0.309524,0.595238,0.283684
46818,0.809524,0.309524,0.595238,0.278855
46819,0.833333,0.309524,0.595238,0.274865
46820,0.857143,0.309524,0.595238,0.271787
46821,0.880952,0.309524,0.595238,0.269655
46822,0.904762,0.309524,0.595238,0.268463
46823,0.928571,0.309524,0.595238,0.268174
46824,0.952381,0.309524,0.595238,0.268723
46825,0.976190,0.309524,0.595238,0.270027
46826,1.000000,0.309524,0.595238,0.271992
46827,0.000000,0.333333,0.595238,0.259041
46828,0.023810,0.333333,0.595238,0.261098
46829,0.047619,0.333333,0.595238,0.264056
46830,0.071429,0.333333,0.595238,0.267840
46831,0.095238,0.333333,0.595238,0.272367
